1308872986.603	-0.666015625	0.19140625	0.14453125
1308872986.613	-0.673828125	0.220703125	0.169921875
1308872986.623	-0.69140625	0.259765625	0.111328125
1308872986.633	-0.697265625	0.259765625	0.08984375
1308872986.643	-0.68359375	0.255859375	0.07421875
1308872986.653	-0.685546875	0.25390625	0.07421875
1308872986.663	-0.6875	0.220703125	0.134765625
1308872986.673	-0.73046875	0.29296875	0.16796875
1308872986.683	-0.6875	0.20703125	0.138671875
1308872986.693	-0.671875	0.21484375	0.12109375
1308872986.703	-0.66015625	0.21875	0.15234375
1308872986.713	-0.63671875	0.1875	0.146484375
1308872986.723	-0.568359375	0.166015625	0.107421875
1308872986.733	-0.49609375	0.009765625	0.060546875
1308872986.743	-0.521484375	0.08203125	-0.041015625
1308872986.753	-0.517578125	0.20703125	0.095703125
1308872986.763	-0.513671875	0.10546875	0.10546875
1308872986.773	-0.486328125	0.244140625	0.01953125
1308872986.783	-0.51171875	0.177734375	0.037109375
1308872986.793	-0.5078125	0.171875	0.083984375
1308872986.803	-0.53125	0.169921875	-0.005859375
1308872986.813	-0.525390625	0.1640625	-0.025390625
1308872986.823	-0.5390625	0.1015625	0.068359375
1308872986.833	-0.541015625	0.111328125	0.107421875
1308872986.843	-0.52734375	0.150390625	0.0078125
1308872986.853	-0.564453125	0.09375	0.046875
1308872986.863	-0.552734375	0.0546875	0.15234375
1308872986.873	-0.568359375	0.09375	0.037109375
1308872986.883	-0.57421875	0.138671875	-0.1015625
1308872986.893	-0.57421875	0.08984375	0.01953125
1308872986.903	-0.583984375	0.017578125	0.14453125
1308872986.913	-0.57421875	0.05859375	0.009765625
1308872986.923	-0.716796875	1.333984375	0.44921875
1308872986.933	-9.1015625	0.57421875	0.958984375
1308872986.943	2.701171875	0.7890625	-0.125
1308872986.953	-2.69140625	0.392578125	-0.23828125
1308872986.963	-0.875	1.9375	0.708984375
1308872986.973	0.34375	-2.638671875	-0.392578125
1308872986.983	0.677734375	1.23828125	0.791015625
1308872986.993	-0.869140625	-0.98828125	-0.248046875
1308872987.003	-0.48828125	-0.197265625	0.115234375
1308872987.013	-0.546875	0.236328125	-0.185546875
1308872987.023	-0.578125	-0.025390625	-0.234375
1308872987.033	-0.3828125	0.1953125	0.083984375
1308872987.043	-0.583984375	0.310546875	0.177734375
1308872987.053	-0.490234375	0.37890625	0.126953125
1308872987.063	-0.7421875	0.330078125	0.138671875
1308872987.073	-1.166015625	0.052734375	0.07421875
1308872987.083	-1.830078125	0.22265625	0.1171875
1308872987.093	-0.927734375	0.189453125	0.09765625
1308872987.103	-0.802734375	0.212890625	0.056640625
1308872987.113	-0.34765625	0.103515625	0.025390625
1308872987.123	-0.474609375	0.267578125	0.095703125
1308872987.133	-0.533203125	0.224609375	0.017578125
1308872987.143	-0.701171875	0.1875	0.083984375
1308872987.153	-0.75	0.10546875	0.189453125
1308872987.163	-0.919921875	0.197265625	0.08984375
1308872987.173	-0.96875	0.146484375	0.095703125
1308872987.183	-0.705078125	0.197265625	0.0703125
1308872987.193	-0.7109375	0.1875	0.0625
1308872987.203	-0.65625	0.205078125	0.060546875
1308872987.213	-0.796875	0.185546875	0.076171875
1308872987.223	-0.771484375	0.212890625	0.0703125
1308872987.233	-0.755859375	0.189453125	0.083984375
1308872987.243	-0.693359375	0.177734375	0.0703125
1308872987.253	-0.783203125	0.177734375	0.080078125
1308872987.263	-0.716796875	0.1953125	0.078125
1308872987.273	-0.759765625	0.19921875	0.08203125
1308872987.283	-0.736328125	0.18359375	0.083984375
1308872987.293	-0.763671875	0.185546875	0.083984375
1308872987.303	-0.712890625	0.1796875	0.076171875
1308872987.313	-0.775390625	0.17578125	0.08203125
1308872987.323	-0.6953125	0.17578125	0.0625
1308872987.333	-0.7578125	0.18359375	0.0703125
1308872987.343	-0.728515625	0.20703125	0.068359375
1308872987.353	-0.787109375	0.197265625	0.064453125
1308872987.363	-0.755859375	0.19921875	0.08203125
1308872987.373	-0.77734375	0.19140625	0.09375
1308872987.383	-0.72265625	0.189453125	0.0859375
1308872987.393	-0.744140625	0.208984375	0.0859375
1308872987.403	-0.740234375	0.197265625	0.068359375
1308872987.413	-0.759765625	0.18359375	0.091796875
1308872987.423	-0.75	0.1796875	0.076171875
1308872987.433	-0.748046875	0.189453125	0.095703125
1308872987.443	-0.765625	0.19140625	0.07421875
1308872987.453	-0.75	0.19921875	0.0859375
1308872987.463	-0.77734375	0.166015625	0.05859375
1308872987.473	-0.78515625	0.1796875	0.10546875
1308872987.483	-0.7890625	0.28125	0.08984375
1308872987.493	-0.857421875	0.1875	0.087890625
1308872987.503	-0.892578125	0.22265625	0.078125
1308872987.513	-0.900390625	0.20703125	0.060546875
1308872987.523	-0.931640625	0.263671875	0.115234375
1308872987.533	-0.9375	0.208984375	0.095703125
1308872987.543	-0.96875	0.189453125	0.150390625
1308872987.553	-0.947265625	0.21484375	0.162109375
1308872987.563	-0.9765625	0.251953125	0.12890625
1308872987.573	-0.9296875	0.228515625	0.11328125
1308872987.583	-0.931640625	0.244140625	0.154296875
1308872987.593	-0.8984375	0.236328125	0.154296875
1308872987.603	-0.91796875	0.2578125	0.150390625
1308872987.613	-0.89453125	0.31640625	0.130859375
1308872987.623	-0.884765625	0.33984375	0.076171875
1308872987.633	-0.845703125	0.384765625	0.052734375
1308872987.643	-0.814453125	0.34375	0.021484375
1308872987.653	-0.787109375	0.287109375	0.080078125
1308872987.663	-0.755859375	0.271484375	0.1328125
1308872987.673	-0.744140625	0.236328125	0.080078125
1308872987.683	-0.701171875	0.24609375	0.150390625
1308872987.693	-0.62890625	0.208984375	0.09765625
1308872987.703	-0.630859375	0.197265625	0.13671875
1308872987.713	-0.58984375	0.177734375	0.150390625
1308872987.723	-0.572265625	0.177734375	0.15234375
1308872987.733	-0.56640625	0.205078125	0.1328125
1308872987.743	-0.5703125	0.23828125	0.068359375
1308872987.753	-0.546875	0.2421875	0.03125
1308872987.763	-0.564453125	0.1328125	0.091796875
1308872987.773	-0.5078125	0.064453125	0.08984375
1308872987.783	-0.51171875	0.125	0.091796875
1308872987.793	-0.517578125	0.16796875	0.076171875
1308872987.803	-0.521484375	0.2265625	0.00390625
1308872987.813	-0.55078125	0.24609375	0.0546875
1308872987.823	-0.556640625	0.193359375	0.033203125
1308872987.833	-0.5859375	0.255859375	0.048828125
1308872987.843	-0.591796875	0.22265625	0.109375
1308872987.853	-0.640625	0.205078125	0.16015625
1308872987.863	-0.697265625	0.25	0.171875
1308872987.873	-0.66796875	0.2265625	0.158203125
1308872987.883	-0.705078125	0.251953125	0.162109375
1308872987.893	-0.671875	0.19921875	0.181640625
1308872987.903	-0.685546875	0.23046875	0.205078125
1308872987.913	-0.697265625	0.236328125	0.2109375
1308872987.923	-0.66796875	0.23828125	0.193359375
1308872987.933	-0.671875	0.25390625	0.0390625
1308872987.943	-0.578125	0.16015625	-0.025390625
1308872987.953	-0.544921875	-0.03125	-0.072265625
1308872987.963	-0.529296875	0.09375	0.03515625
1308872987.973	-0.52734375	0.16796875	0.109375
1308872987.983	-0.51171875	0.251953125	0.162109375
1308872987.993	-0.4921875	0.232421875	0.0859375
1308872988.003	-0.515625	0.234375	-0.009765625
1308872988.013	-0.546875	0.119140625	0.05078125
1308872988.023	-0.50390625	0.083984375	0.05078125
1308872988.033	-0.556640625	0.123046875	0.083984375
1308872988.043	-0.51171875	0.158203125	0.083984375
1308872988.053	-0.546875	0.1171875	0.015625
1308872988.063	-0.544921875	0.107421875	0.0390625
1308872988.073	-0.548828125	0.076171875	0.09375
1308872988.083	-0.556640625	0.103515625	0.029296875
1308872988.093	-0.55859375	0.111328125	-0.015625
1308872988.103	-0.583984375	0.072265625	0.013671875
1308872988.113	-0.595703125	0.060546875	0.037109375
1308872988.123	-0.5859375	0.056640625	0.03515625
1308872988.133	-0.591796875	0.060546875	0.029296875
1308872988.143	-0.7265625	1.111328125	0.34765625
1308872988.153	-7.76171875	3.2734375	2.44140625
1308872988.163	2.826171875	0.185546875	-0.14453125
1308872988.173	-2.412109375	0.32421875	-0.455078125
1308872988.183	-0.962890625	2.75	0.728515625
1308872988.193	0.302734375	-2.6015625	-1.58203125
1308872988.203	0.482421875	1.400390625	1.4296875
1308872988.213	-0.919921875	-1.45703125	-0.525390625
1308872988.223	0.412109375	-0.013671875	-0.0234375
1308872988.233	-0.46875	-0.021484375	-0.294921875
1308872988.243	-0.54296875	-0.048828125	-0.25390625
1308872988.253	-0.353515625	0.1953125	0.015625
1308872988.263	-0.59375	0.21484375	0.169921875
1308872988.273	-0.564453125	0.28125	0.1796875
1308872988.283	-0.69140625	0.23046875	0.111328125
1308872988.293	-0.9453125	0.427734375	0.236328125
1308872988.303	-1.796875	0.2578125	0.16796875
1308872988.313	-1.12890625	0.26953125	0.12109375
1308872988.323	-0.94921875	0.251953125	0.095703125
1308872988.333	-0.44140625	0.123046875	0.052734375
1308872988.343	-0.3984375	0.3515625	0.09375
1308872988.353	-0.583984375	0.12890625	0.013671875
1308872988.363	-0.603515625	0.224609375	0.029296875
1308872988.373	-0.716796875	0.158203125	0.07421875
1308872988.383	-0.751953125	0.154296875	0.02734375
1308872988.393	-0.921875	0.20703125	0.080078125
1308872988.403	-0.916015625	0.208984375	0.064453125
1308872988.413	-0.771484375	0.212890625	0.0859375
1308872988.423	-0.69921875	0.171875	0.064453125
1308872988.433	-0.65234375	0.1640625	0.091796875
1308872988.443	-0.767578125	0.19140625	0.072265625
1308872988.453	-0.755859375	0.197265625	0.09765625
1308872988.463	-0.755859375	0.189453125	0.08203125
1308872988.473	-0.736328125	0.18359375	0.076171875
1308872988.483	-0.705078125	0.21875	0.09765625
1308872988.493	-0.765625	0.263671875	0.08984375
1308872988.503	-0.78515625	0.19140625	0.076171875
1308872988.513	-0.744140625	0.171875	0.06640625
1308872988.523	-0.751953125	0.224609375	0.087890625
1308872988.533	-0.734375	0.16796875	0.091796875
1308872988.543	-0.7265625	0.18359375	0.060546875
1308872988.553	-0.736328125	0.216796875	0.08984375
1308872988.563	-0.734375	0.20703125	0.0859375
1308872988.573	-0.748046875	0.19921875	0.07421875
1308872988.583	-0.771484375	0.1953125	0.103515625
1308872988.593	-0.736328125	0.177734375	0.0625
1308872988.603	-0.73046875	0.18359375	0.05859375
1308872988.613	-0.744140625	0.197265625	0.091796875
1308872988.623	-0.7734375	0.20703125	0.072265625
1308872988.633	-0.74609375	0.19921875	0.087890625
1308872988.643	-0.734375	0.16796875	0.078125
1308872988.653	-0.75390625	0.1953125	0.08203125
1308872988.663	-0.77734375	0.228515625	0.099609375
1308872988.673	-0.77734375	0.26953125	0.095703125
1308872988.683	-0.7734375	0.189453125	0.05078125
1308872988.693	-0.78125	0.185546875	0.04296875
1308872988.703	-0.771484375	0.330078125	0.099609375
1308872988.713	-0.7890625	0.08984375	0.07421875
1308872988.723	-0.802734375	0.09375	0.037109375
1308872988.733	-0.798828125	0.265625	0.109375
1308872988.743	-0.80078125	0.21875	0.06640625
1308872988.753	-0.7890625	0.201171875	0.0859375
1308872988.763	-0.8203125	0.16796875	0.111328125
1308872988.773	-0.828125	0.17578125	0.115234375
1308872988.783	-0.830078125	0.16796875	0.142578125
1308872988.793	-0.841796875	0.14453125	0.1484375
1308872988.803	-0.830078125	0.177734375	0.158203125
1308872988.813	-0.865234375	0.16796875	0.091796875
1308872988.823	-0.865234375	0.1796875	0.10546875
1308872988.833	-0.884765625	0.1953125	0.037109375
1308872988.843	-0.875	0.2578125	0.033203125
1308872988.853	-0.888671875	0.236328125	0.044921875
1308872988.863	-0.87890625	0.21484375	0.126953125
1308872988.873	-0.87890625	0.15234375	0.1875
1308872988.883	-0.865234375	0.2109375	0.1875
1308872988.893	-0.8359375	0.189453125	0.1640625
1308872988.903	-0.8515625	0.23046875	0.14453125
1308872988.913	-0.814453125	0.294921875	0.13671875
1308872988.923	-0.802734375	0.314453125	0.08203125
1308872988.933	-0.8125	0.2734375	0.07421875
1308872988.943	-0.765625	0.2734375	0.10546875
1308872988.953	-0.794921875	0.328125	0.08203125
1308872988.963	-0.77734375	0.28125	0.01953125
1308872988.973	-0.724609375	0.2265625	0.04296875
1308872988.983	-0.72265625	0.30859375	0.09765625
1308872988.993	-0.72265625	0.251953125	0.1796875
1308872989.003	-0.69921875	0.2265625	0.123046875
1308872989.013	-0.6875	0.251953125	0.044921875
1308872989.023	-0.662109375	0.306640625	0.095703125
1308872989.033	-0.677734375	0.248046875	0.109375
1308872989.043	-0.6015625	0.181640625	0.162109375
1308872989.053	-0.611328125	0.1328125	0.123046875
1308872989.063	-0.59375	0.185546875	0.14453125
1308872989.073	-0.58984375	0.197265625	0.115234375
1308872989.083	-0.58984375	0.232421875	0.09765625
1308872989.093	-0.580078125	0.169921875	0.03125
1308872989.103	-0.55859375	0.19921875	0.115234375
1308872989.113	-0.568359375	0.20703125	0.08203125
1308872989.123	-0.57421875	0.19921875	0.078125
1308872989.133	-0.5703125	0.177734375	0.06640625
1308872989.143	-0.537109375	0.1875	0.052734375
1308872989.153	-0.54296875	0.16796875	0.08203125
1308872989.163	-0.5625	0.1484375	0.05078125
1308872989.173	-0.58203125	0.15234375	0.1171875
1308872989.183	-0.638671875	0.23828125	0.146484375
1308872989.193	-0.61328125	0.19921875	0.166015625
1308872989.203	-0.650390625	0.208984375	0.283203125
1308872989.213	-0.5234375	0.20703125	0.119140625
1308872989.223	-0.513671875	0.04296875	0.240234375
1308872989.233	-0.5	-0.13671875	0.09765625
1308872989.243	-0.521484375	0.181640625	-0.02734375
1308872989.253	-0.513671875	0.322265625	0.00390625
1308872989.263	-0.49609375	0.162109375	0.20703125
1308872989.273	-0.53515625	0.134765625	0.119140625
1308872989.283	-0.541015625	0.11328125	-0.0078125
1308872989.293	-0.525390625	0.111328125	0.0078125
1308872989.303	-0.53515625	0.18359375	0.060546875
1308872989.313	-0.51953125	0.173828125	-0.009765625
1308872989.323	-0.55078125	0.1171875	-0.01953125
1308872989.333	-0.533203125	0.0625	0.072265625
1308872989.343	-0.544921875	0.087890625	0.109375
1308872989.353	-0.55859375	0.15234375	0.005859375
1308872989.363	-0.552734375	0.109375	-0.021484375
1308872989.373	-0.560546875	0.01953125	0.099609375
1308872989.383	-0.572265625	0.0625	0.025390625
1308872989.393	-0.583984375	0.138671875	-0.091796875
1308872989.403	-0.587890625	0.076171875	0.03515625
1308872989.413	-0.59765625	0.08984375	0.1484375
1308872989.423	-0.748046875	2.115234375	0.826171875
1308872989.433	-12.69140625	0.38671875	0.73046875
1308872989.443	1.2109375	-1.900390625	-0.70703125
1308872989.453	-2.740234375	2.41796875	0.833984375
1308872989.463	-0.419921875	0.216796875	-0.427734375
1308872989.473	0.2109375	-0.1484375	0.021484375
1308872989.483	-0.99609375	0.033203125	0.3671875
1308872989.493	-0.48046875	0.755859375	0.466796875
1308872989.503	-0.3984375	-0.8046875	-0.51171875
1308872989.513	-0.560546875	0.580078125	-0.115234375
1308872989.523	-0.642578125	-0.2421875	-0.37890625
1308872989.533	-0.42578125	-0.017578125	-0.0234375
1308872989.543	-0.591796875	0.18359375	0.05078125
1308872989.553	-0.470703125	0.32421875	0.169921875
1308872989.563	-0.623046875	0.3671875	0.158203125
1308872989.573	-0.689453125	0.42578125	0.208984375
1308872989.583	-1.4140625	0.189453125	-0.001953125
1308872989.593	-1.712890625	0.244140625	0.11328125
1308872989.603	-1.021484375	0.189453125	0.107421875
1308872989.613	-0.724609375	0.15625	0.072265625
1308872989.623	-0.369140625	0.12890625	0.01953125
1308872989.633	-0.576171875	0.1640625	0.0625
1308872989.643	-0.498046875	0.228515625	0.10546875
1308872989.653	-0.67578125	0.19140625	0.1015625
1308872989.663	-0.67578125	0.154296875	0.078125
1308872989.673	-0.841796875	0.193359375	0.080078125
1308872989.683	-0.9140625	0.18359375	0.0859375
1308872989.693	-0.900390625	0.181640625	0.0859375
1308872989.703	-0.7265625	0.19140625	0.0859375
1308872989.713	-0.71484375	0.17578125	0.06640625
1308872989.723	-0.6640625	0.15625	0.048828125
1308872989.733	-0.7421875	0.169921875	0.07421875
1308872989.743	-0.794921875	0.185546875	0.07421875
1308872989.753	-0.828125	0.19921875	0.078125
1308872989.763	-0.685546875	0.15234375	0.068359375
1308872989.773	-0.71875	0.154296875	0.052734375
