1308876083.330	-0.6796875	0.310546875	0.171875
1308876083.339	-0.677734375	0.29296875	0.173828125
1308876083.350	-0.65234375	0.26953125	0.171875
1308876083.359	-0.658203125	0.17578125	0.138671875
1308876083.370	-0.615234375	0.3359375	0.134765625
1308876083.379	-0.611328125	0.552734375	0.10546875
1308876083.390	-0.580078125	0.546875	0.0703125
1308876083.399	-0.611328125	0.3671875	0.08984375
1308876083.410	-0.560546875	0.36328125	0.515625
1308876083.419	-0.576171875	0.064453125	0.27734375
1308876083.430	-0.544921875	-0.044921875	0.052734375
1308876083.439	-0.55078125	-0.185546875	-0.2578125
1308876083.450	-0.546875	0.123046875	0.22265625
1308876083.459	-0.51953125	0.16796875	0.109375
1308876083.470	-0.546875	0.29296875	-0.0625
1308876083.479	-0.529296875	0.29296875	0.1171875
1308876083.490	-0.5390625	0.18359375	0.1953125
1308876083.499	-0.54296875	0.408203125	0.05078125
1308876083.510	-0.56640625	0.275390625	-0.001953125
1308876083.519	-0.52734375	0.314453125	0.197265625
1308876083.530	-0.568359375	0.27734375	0.177734375
1308876083.539	-0.546875	0.3125	0.029296875
1308876083.550	-0.5625	0.263671875	0.078125
1308876083.559	-0.546875	0.17578125	0.1640625
1308876083.570	-0.5703125	0.138671875	0.052734375
1308876083.579	-0.5625	0.1640625	-0.033203125
1308876083.590	-0.564453125	0.17578125	0.033203125
1308876083.599	-0.564453125	0.115234375	0.1015625
1308876083.610	-0.572265625	0.134765625	0.068359375
1308876083.619	-0.56640625	0.126953125	0.0
1308876083.630	-0.572265625	0.107421875	0.017578125
1308876083.639	-0.57421875	0.068359375	0.06640625
1308876083.650	-0.583984375	0.06640625	0.0859375
1308876083.659	-0.6015625	0.048828125	0.03125
1308876083.670	-0.669921875	1.03515625	0.181640625
1308876083.679	-10.861328125	-3.22265625	0.044921875
1308876083.690	0.626953125	1.236328125	0.115234375
1308876083.699	-3.013671875	3.611328125	1.189453125
1308876083.710	0.10546875	-1.125	-0.966796875
1308876083.719	0.5703125	-0.220703125	1.017578125
1308876083.730	-0.146484375	-0.46875	-0.31640625
1308876083.739	-0.947265625	0.525390625	0.302734375
1308876083.750	-0.1015625	-0.998046875	-0.53125
1308876083.759	-0.482421875	0.177734375	0.267578125
1308876083.770	-0.640625	-0.58984375	-0.150390625
1308876083.779	-0.166015625	0.048828125	-0.00390625
1308876083.790	-0.689453125	0.501953125	-0.126953125
1308876083.799	-0.29296875	0.1953125	-0.111328125
1308876083.810	-0.599609375	0.048828125	0.03125
1308876083.819	-0.498046875	0.126953125	-0.029296875
1308876083.830	-0.59375	0.009765625	-0.001953125
1308876083.839	-0.580078125	0.177734375	-0.06640625
1308876083.850	-0.552734375	0.0390625	0.11328125
1308876083.859	-0.529296875	0.380859375	0.197265625
1308876083.870	-3.353515625	0.49609375	0.349609375
1308876083.879	-0.443359375	0.3046875	0.4296875
1308876083.890	-0.798828125	0.052734375	0.12890625
1308876083.899	-0.953125	0.2421875	0.201171875
1308876083.910	-0.060546875	0.01953125	0.142578125
1308876083.919	-0.60546875	-0.060546875	-0.267578125
1308876083.930	-0.39453125	0.232421875	-0.150390625
1308876083.939	-0.556640625	0.271484375	0.265625
1308876083.950	-1.2578125	0.107421875	-0.068359375
1308876083.959	-1.107421875	0.248046875	0.1171875
1308876083.970	-0.8203125	0.234375	0.06640625
1308876083.979	-0.44921875	0.130859375	0.06640625
1308876083.990	-0.607421875	0.1640625	0.078125
1308876083.999	-0.87890625	0.1875	0.07421875
1308876084.010	-0.77734375	0.2109375	0.0625
1308876084.019	-0.80859375	0.208984375	0.076171875
1308876084.030	-0.615234375	0.216796875	0.0859375
1308876084.039	-0.771484375	0.22265625	0.068359375
1308876084.050	-0.71875	0.2109375	0.072265625
1308876084.059	-0.7265625	0.18359375	0.0625
1308876084.070	-0.71484375	0.177734375	0.068359375
1308876084.079	-0.7734375	0.212890625	0.068359375
1308876084.090	-0.689453125	0.23046875	0.080078125
1308876084.099	-0.78125	0.197265625	0.056640625
1308876084.110	-0.73046875	0.203125	0.078125
1308876084.119	-0.734375	0.205078125	0.087890625
1308876084.130	-0.736328125	0.19921875	0.064453125
1308876084.139	-0.73046875	0.203125	0.080078125
1308876084.150	-0.744140625	0.212890625	0.08203125
1308876084.159	-0.763671875	0.205078125	0.056640625
1308876084.170	-0.708984375	0.20703125	0.07421875
1308876084.179	-0.751953125	0.203125	0.0625
1308876084.190	-0.736328125	0.21484375	0.0703125
1308876084.199	-0.6796875	0.20703125	0.0703125
1308876084.210	-0.775390625	0.20703125	0.060546875
1308876084.219	-0.763671875	0.19921875	0.078125
1308876084.230	-0.740234375	0.208984375	0.0703125
1308876084.239	-0.767578125	0.17578125	0.07421875
1308876084.250	-0.7421875	0.21484375	0.072265625
1308876084.259	-0.71484375	0.2109375	0.125
1308876084.270	-0.763671875	0.265625	0.130859375
1308876084.279	-0.759765625	0.20703125	0.11328125
1308876084.290	-0.775390625	0.263671875	0.09375
1308876084.299	-0.775390625	0.2421875	0.091796875
1308876084.310	-0.779296875	0.2734375	0.068359375
1308876084.319	-0.806640625	0.3515625	0.09765625
1308876084.330	-0.783203125	0.259765625	0.109375
1308876084.339	-0.81640625	0.2578125	0.08984375
1308876084.350	-0.83984375	0.212890625	0.12109375
1308876084.359	-0.890625	0.189453125	0.0703125
1308876084.370	-0.921875	0.166015625	0.158203125
1308876084.379	-0.923828125	0.173828125	0.140625
1308876084.390	-0.94140625	0.20703125	0.130859375
1308876084.399	-0.939453125	0.283203125	0.103515625
1308876084.410	-0.947265625	0.287109375	0.056640625
1308876084.419	-0.9375	0.341796875	0.0703125
1308876084.430	-0.943359375	0.31640625	0.04296875
1308876084.439	-0.9609375	0.2578125	0.087890625
1308876084.450	-0.927734375	0.24609375	0.05078125
1308876084.459	-0.935546875	0.291015625	0.0625
1308876084.470	-0.916015625	0.2890625	0.048828125
1308876084.479	-0.896484375	0.296875	0.076171875
1308876084.490	-0.875	0.33984375	0.064453125
1308876084.499	-0.83203125	0.33984375	0.072265625
1308876084.510	-0.828125	0.34375	0.189453125
1308876084.519	-0.79296875	0.294921875	0.18359375
1308876084.530	-0.775390625	0.3125	0.12890625
1308876084.539	-0.763671875	0.26171875	0.103515625
1308876084.550	-0.744140625	0.212890625	0.134765625
1308876084.559	-0.724609375	0.25	0.041015625
1308876084.570	-0.697265625	0.28125	0.134765625
1308876084.579	-0.693359375	0.3046875	0.16796875
1308876084.590	-0.69140625	0.31640625	0.16015625
1308876084.599	-0.6875	0.330078125	0.12890625
1308876084.610	-0.66796875	0.3515625	0.091796875
1308876084.619	-0.640625	0.326171875	0.14453125
1308876084.630	-0.625	0.25390625	0.1171875
1308876084.639	-0.626953125	0.2578125	0.10546875
1308876084.650	-0.595703125	0.265625	0.076171875
1308876084.659	-0.61328125	0.22265625	0.07421875
1308876084.670	-0.5703125	0.251953125	0.130859375
1308876084.679	-0.572265625	0.255859375	0.1484375
1308876084.690	-0.560546875	0.3125	0.1171875
1308876084.699	-0.548828125	0.31640625	0.138671875
1308876084.710	-0.564453125	0.28125	0.064453125
1308876084.719	-0.5390625	0.3046875	0.169921875
1308876084.730	-0.5546875	0.31640625	0.0625
1308876084.739	-0.560546875	0.26953125	0.138671875
1308876084.750	-0.537109375	0.2890625	0.08203125
1308876084.759	-0.537109375	0.32421875	0.068359375
1308876084.770	-0.529296875	0.34765625	0.09375
1308876084.779	-0.53515625	0.310546875	0.09375
1308876084.790	-0.5546875	0.326171875	0.12109375
1308876084.799	-0.58203125	0.314453125	0.12109375
1308876084.810	-0.634765625	0.310546875	0.140625
1308876084.819	-0.646484375	0.28515625	0.13671875
1308876084.830	-0.689453125	0.265625	0.150390625
1308876084.839	-0.689453125	0.2734375	0.177734375
1308876084.850	-0.65234375	0.271484375	0.189453125
1308876084.859	-0.654296875	0.296875	0.146484375
1308876084.870	-0.6796875	0.37890625	0.154296875
1308876084.879	-0.693359375	0.35546875	0.158203125
1308876084.890	-0.70703125	0.349609375	0.1953125
1308876084.899	-0.703125	0.357421875	0.1796875
1308876084.910	-0.697265625	0.40625	0.177734375
1308876084.919	-0.705078125	0.400390625	0.15625
1308876084.930	-0.712890625	0.365234375	0.154296875
1308876084.939	-0.71875	0.349609375	0.1640625
1308876084.950	-0.708984375	0.3515625	0.14453125
1308876084.959	-0.7109375	0.37109375	0.154296875
1308876084.970	-0.728515625	0.376953125	0.193359375
1308876084.979	-0.716796875	0.390625	0.142578125
1308876084.990	-0.708984375	0.390625	0.15625
1308876084.999	-0.703125	0.357421875	0.16796875
1308876085.010	-0.712890625	0.353515625	0.162109375
1308876085.019	-0.732421875	0.353515625	0.1796875
1308876085.030	-0.73046875	0.35546875	0.16796875
1308876085.039	-0.720703125	0.41796875	0.15234375
1308876085.050	-0.7265625	0.3984375	0.130859375
1308876085.059	-0.72265625	0.38671875	0.099609375
1308876085.070	-0.734375	0.359375	0.14453125
1308876085.079	-0.72265625	0.330078125	0.181640625
1308876085.090	-0.732421875	0.29296875	0.19921875
1308876085.099	-0.712890625	0.259765625	0.220703125
1308876085.110	-0.70703125	0.234375	0.154296875
1308876085.119	-0.689453125	0.267578125	0.142578125
1308876085.130	-0.66015625	0.35546875	0.130859375
1308876085.139	-0.642578125	0.505859375	0.08984375
1308876085.150	-0.625	0.708984375	-0.138671875
1308876085.159	-0.494140625	0.4375	0.3984375
1308876085.170	-0.55078125	0.005859375	0.375
1308876085.179	-0.478515625	0.12109375	0.173828125
1308876085.190	-0.55078125	0.4140625	0.05078125
1308876085.199	-0.515625	0.255859375	0.130859375
1308876085.210	-0.513671875	0.21875	0.224609375
1308876085.219	-0.54296875	0.302734375	0.021484375
1308876085.230	-0.53515625	0.26953125	0.0078125
1308876085.239	-0.533203125	0.228515625	0.123046875
1308876085.250	-0.537109375	0.224609375	0.09375
1308876085.259	-0.541015625	0.271484375	-0.06640625
1308876085.270	-0.564453125	0.248046875	0.048828125
1308876085.279	-0.533203125	0.16796875	0.181640625
1308876085.290	-0.552734375	0.228515625	0.078125
1308876085.299	-0.568359375	0.26953125	-0.025390625
1308876085.310	-0.552734375	0.21484375	0.099609375
1308876085.319	-0.556640625	0.166015625	0.173828125
1308876085.330	-0.556640625	0.23828125	0.083984375
1308876085.339	-0.57421875	0.228515625	0.0390625
1308876085.350	-0.568359375	0.130859375	0.109375
1308876085.359	-0.576171875	0.125	0.080078125
1308876085.370	-0.578125	0.130859375	0.009765625
1308876085.379	-0.5703125	0.134765625	0.046875
1308876085.390	-0.587890625	0.14453125	0.056640625
1308876085.399	-0.578125	0.09765625	0.046875
1308876085.410	-0.576171875	0.060546875	0.080078125
1308876085.419	-0.587890625	0.09765625	-0.041015625
1308876085.430	-0.599609375	0.068359375	0.029296875
1308876085.439	-0.58984375	0.02734375	0.115234375
1308876085.450	-0.62109375	0.01171875	0.052734375
1308876085.459	-9.0390625	6.31640625	1.345703125
1308876085.470	3.234375	1.50390625	0.19140625
1308876085.479	-2.48046875	-0.197265625	0.1875
1308876085.490	-0.916015625	3.744140625	-0.345703125
1308876085.499	0.0390625	-5.2890625	-1.935546875
1308876085.510	-0.380859375	1.75	1.501953125
1308876085.519	-1.251953125	-3.10546875	-1.32421875
1308876085.530	-0.041015625	1.23046875	0.150390625
1308876085.539	-0.20703125	-1.287109375	-0.638671875
1308876085.550	-0.19140625	0.294921875	0.255859375
1308876085.559	-0.099609375	0.046875	-0.189453125
1308876085.570	-0.6640625	0.287109375	-0.06640625
1308876085.579	-0.517578125	0.310546875	-0.22265625
1308876085.590	-0.486328125	-0.048828125	0.0703125
1308876085.599	-0.623046875	0.212890625	-0.013671875
1308876085.610	-0.451171875	0.02734375	-0.072265625
1308876085.619	-0.560546875	0.1171875	-0.064453125
1308876085.630	-0.533203125	0.138671875	0.1015625
1308876085.639	-1.94140625	2.357421875	1.16015625
1308876085.650	-1.751953125	0.47265625	0.005859375
1308876085.659	-0.677734375	0.140625	0.302734375
1308876085.670	-0.73828125	0.091796875	0.14453125
1308876085.679	-0.49609375	0.35546875	0.24609375
1308876085.690	-0.2421875	-0.046875	-0.078125
1308876085.699	-0.634765625	0.10546875	-0.28515625
1308876085.710	-0.408203125	0.62890625	0.16796875
1308876085.719	-1.279296875	0.05859375	-0.20703125
1308876085.730	-0.998046875	0.17578125	0.05859375
1308876085.739	-0.8125	0.23046875	0.046875
1308876085.750	-0.462890625	0.193359375	0.03515625
1308876085.759	-0.564453125	0.255859375	0.109375
1308876085.770	-0.798828125	0.2109375	0.072265625
1308876085.779	-0.76953125	0.1953125	0.0546875
1308876085.790	-0.748046875	0.17578125	0.05859375
1308876085.799	-0.642578125	0.201171875	0.052734375
1308876085.810	-0.76953125	0.197265625	0.060546875
1308876085.819	-0.732421875	0.220703125	0.068359375
1308876085.830	-0.6640625	0.203125	0.064453125
1308876085.839	-0.84375	0.212890625	0.072265625
1308876085.850	-0.6484375	0.19921875	0.080078125
1308876085.859	-0.79296875	0.19140625	0.05859375
1308876085.870	-0.6796875	0.185546875	0.068359375
1308876085.879	-0.8046875	0.21875	0.07421875
1308876085.889	-0.689453125	0.1875	0.04296875
1308876085.900	-0.80078125	0.23046875	0.05859375
1308876085.909	-0.689453125	0.224609375	0.07421875
1308876085.920	-0.77734375	0.20703125	0.05859375
1308876085.929	-0.697265625	0.19140625	0.0625
1308876085.940	-0.7734375	0.169921875	0.0546875
1308876085.949	-0.703125	0.203125	0.09375
1308876085.960	-0.75	0.216796875	0.076171875
1308876085.969	-0.73828125	0.203125	0.05078125
1308876085.980	-0.703125	0.2109375	0.078125
1308876085.989	-0.771484375	0.19921875	0.072265625
1308876086.000	-0.71484375	0.193359375	0.07421875
1308876086.009	-0.7578125	0.197265625	0.056640625
1308876086.020	-0.7421875	0.21484375	0.087890625
1308876086.029	-0.732421875	0.1953125	0.1015625
1308876086.040	-0.73828125	0.212890625	0.095703125
1308876086.049	-0.759765625	0.23046875	0.10546875
1308876086.060	-0.765625	0.185546875	0.0703125
1308876086.069	-0.77734375	0.1796875	0.123046875
1308876086.080	-0.794921875	0.16796875	0.111328125
1308876086.089	-0.814453125	0.1953125	0.14453125
1308876086.100	-0.84765625	0.21484375	0.146484375
1308876086.109	-0.84765625	0.28125	0.04296875
1308876086.120	-0.857421875	0.248046875	0.083984375
1308876086.129	-0.89453125	0.21875	0.08984375
1308876086.140	-0.888671875	0.19140625	0.1328125
1308876086.149	-0.900390625	0.1953125	0.083984375
1308876086.160	-0.923828125	0.2578125	0.078125
1308876086.169	-0.89453125	0.255859375	0.068359375
1308876086.180	-0.880859375	0.322265625	0.05859375
1308876086.189	-0.892578125	0.380859375	0.048828125
1308876086.200	-0.880859375	0.4453125	0.017578125
1308876086.209	-0.884765625	0.390625	0.009765625
1308876086.220	-0.87109375	0.291015625	0.03125
1308876086.229	-0.845703125	0.234375	0.0859375
1308876086.240	-0.8515625	0.189453125	0.107421875
1308876086.249	-0.822265625	0.13671875	0.130859375
1308876086.260	-0.806640625	0.158203125	0.12109375
1308876086.269	-0.806640625	0.20703125	0.115234375
1308876086.280	-0.77734375	0.3046875	0.1015625
1308876086.289	-0.767578125	0.37890625	0.083984375
1308876086.300	-0.73828125	0.384765625	0.009765625
1308876086.309	-0.740234375	0.3125	0.107421875
1308876086.320	-0.75390625	0.283203125	0.044921875
1308876086.329	-0.76953125	0.31640625	0.080078125
1308876086.340	-0.755859375	0.283203125	0.076171875
1308876086.349	-0.7265625	0.234375	0.138671875
1308876086.360	-0.736328125	0.205078125	0.123046875
1308876086.369	-0.732421875	0.240234375	0.119140625
1308876086.380	-0.705078125	0.326171875	0.1015625
1308876086.389	-0.681640625	0.306640625	0.076171875
1308876086.400	-0.689453125	0.31640625	0.087890625
1308876086.409	-0.6640625	0.265625	0.103515625
1308876086.420	-0.64453125	0.224609375	0.1171875
1308876086.429	-0.666015625	0.259765625	0.099609375
1308876086.440	-0.66796875	0.283203125	0.103515625
1308876086.449	-0.6875	0.30859375	0.09765625
1308876086.459	-0.67578125	0.314453125	0.12890625
1308876086.470	-0.677734375	0.333984375	0.09375
1308876086.479	-0.685546875	0.353515625	0.123046875
1308876086.490	-0.646484375	0.34375	0.169921875
1308876086.499	-0.66015625	0.322265625	0.146484375
1308876086.510	-0.650390625	0.296875	0.158203125
1308876086.519	-0.662109375	0.306640625	0.125
1308876086.530	-0.642578125	0.263671875	0.138671875
1308876086.539	-0.640625	0.2890625	0.14453125
1308876086.550	-0.65234375	0.326171875	0.1875
1308876086.559	-0.65234375	0.314453125	0.158203125
1308876086.570	-0.65625	0.3125	0.1328125
1308876086.579	-0.6484375	0.29296875	0.1640625
1308876086.590	-0.6171875	0.298828125	0.134765625
1308876086.599	-0.623046875	0.330078125	0.1328125
1308876086.610	-0.595703125	0.306640625	0.16796875
1308876086.619	-0.59765625	0.310546875	0.140625
1308876086.630	-0.611328125	0.287109375	0.1640625
1308876086.639	-0.626953125	0.2578125	0.134765625
1308876086.650	-0.6484375	0.275390625	0.15234375
1308876086.659	-0.642578125	0.27734375	0.140625
1308876086.670	-0.6328125	0.302734375	0.1484375
1308876086.679	-0.6171875	0.310546875	0.15234375
1308876086.690	-0.62109375	0.357421875	0.12109375
1308876086.699	-0.603515625	0.35546875	0.111328125
1308876086.710	-0.6015625	0.3359375	0.125
1308876086.719	-0.611328125	0.33984375	0.154296875
1308876086.730	-0.673828125	0.322265625	0.16015625
1308876086.739	-0.66796875	0.36328125	0.20703125
1308876086.750	-0.677734375	0.38671875	0.154296875
1308876086.759	-0.6953125	0.40234375	0.146484375
1308876086.770	-0.701171875	0.373046875	0.166015625
1308876086.779	-0.70703125	0.365234375	0.177734375
1308876086.790	-0.72265625	0.373046875	0.203125
1308876086.799	-0.74609375	0.373046875	0.201171875
1308876086.810	-0.748046875	0.4140625	0.18359375
1308876086.819	-0.734375	0.39453125	0.1484375
1308876086.830	-0.72265625	0.3984375	0.1328125
1308876086.839	-0.724609375	0.341796875	0.15234375
1308876086.850	-0.724609375	0.328125	0.169921875
1308876086.859	-0.728515625	0.35546875	0.142578125
1308876086.870	-0.708984375	0.373046875	0.16796875
1308876086.879	-0.697265625	0.365234375	0.150390625
1308876086.890	-0.703125	0.431640625	0.158203125
1308876086.899	-0.7109375	0.466796875	0.12890625
1308876086.910	-0.6875	0.423828125	0.130859375
1308876086.919	-0.6875	0.4296875	0.142578125
1308876086.930	-0.681640625	0.423828125	0.154296875
1308876086.939	-0.685546875	0.3671875	0.171875
1308876086.950	-0.662109375	0.341796875	0.177734375
1308876086.959	-0.6796875	0.341796875	0.162109375
1308876086.970	-0.681640625	0.390625	0.158203125
1308876086.979	-0.662109375	0.509765625	0.169921875
1308876086.990	-0.662109375	0.505859375	0.185546875
1308876086.999	-0.638671875	0.521484375	0.25
1308876087.010	-0.642578125	0.421875	0.30859375
1308876087.019	-0.625	0.310546875	0.28125
1308876087.030	-0.52734375	-0.158203125	0.09375
1308876087.039	-0.53125	-0.244140625	-0.05078125
1308876087.050	-0.494140625	0.0703125	-0.1640625
1308876087.059	-0.564453125	0.103515625	0.013671875
1308876087.070	-0.498046875	0.310546875	0.08984375
1308876087.079	-0.55859375	0.236328125	0.01953125
1308876087.090	-0.525390625	0.3359375	0.125
1308876087.099	-0.546875	0.240234375	0.119140625
1308876087.110	-0.537109375	0.361328125	0.0859375
1308876087.119	-0.544921875	0.365234375	0.08203125
1308876087.130	-0.5390625	0.314453125	0.12109375
1308876087.139	-0.560546875	0.3984375	0.158203125
1308876087.150	-0.548828125	0.3125	0.150390625
1308876087.159	-0.556640625	0.375	0.154296875
1308876087.170	-0.556640625	0.2578125	0.177734375
1308876087.179	-0.564453125	0.171875	0.142578125
1308876087.190	-0.59375	0.146484375	0.04296875
1308876087.199	-0.568359375	0.177734375	0.095703125
1308876087.210	-0.55859375	0.21484375	0.16015625
1308876087.219	-0.578125	0.171875	0.1015625
1308876087.230	-0.560546875	0.12890625	0.05859375
1308876087.239	-0.580078125	0.103515625	0.0703125
1308876087.250	-0.580078125	0.123046875	0.060546875
1308876087.259	-0.595703125	0.12890625	0.095703125
1308876087.270	-0.587890625	0.041015625	0.091796875
1308876087.279	-0.58984375	0.041015625	0.04296875
1308876087.290	-0.591796875	0.056640625	0.05078125
1308876087.299	-0.61328125	0.072265625	0.056640625
1308876087.310	-0.603515625	0.01953125	0.060546875
1308876087.319	-0.59765625	0.0234375	0.005859375
1308876087.330	-10.35546875	0.99609375	0.546875
1308876087.339	1.447265625	0.1875	-0.166015625
1308876087.350	-3.4375	3.107421875	1.78125
1308876087.359	0.103515625	-0.224609375	-0.16796875
1308876087.370	0.244140625	0.380859375	-0.08984375
1308876087.379	-0.513671875	0.208984375	1.00390625
1308876087.390	-0.9609375	1.06640625	0.28515625
1308876087.399	-0.34765625	-0.517578125	-0.158203125
1308876087.410	-0.525390625	0.3515625	0.16015625
1308876087.419	-0.884765625	-0.619140625	-0.173828125
1308876087.430	-0.208984375	0.119140625	-0.05859375
1308876087.439	-0.693359375	0.392578125	-0.072265625
1308876087.450	-0.291015625	0.123046875	-0.0390625
1308876087.459	-0.544921875	0.087890625	0.181640625
1308876087.470	-0.4375	0.234375	0.005859375
1308876087.479	-0.576171875	-0.05859375	0.01171875
1308876087.490	-0.58984375	0.046875	-0.048828125
1308876087.499	-0.5234375	0.05859375	0.123046875
1308876087.510	-1.71875	3.12890625	1.072265625
1308876087.519	-3.12890625	0.54296875	0.060546875
1308876087.530	-0.41796875	0.28515625	0.291015625
1308876087.539	-0.767578125	0.451171875	0.244140625
1308876087.550	-0.619140625	0.04296875	0.169921875
1308876087.559	-0.125	-0.166015625	-0.01953125
1308876087.570	-0.6953125	0.09765625	-0.28125
1308876087.579	-0.359375	0.205078125	-0.037109375
1308876087.589	-1.138671875	0.130859375	0.09765625
1308876087.600	-1.052734375	0.193359375	0.044921875
1308876087.609	-0.876953125	0.162109375	0.072265625
1308876087.620	-0.515625	0.20703125	0.05859375
1308876087.629	-0.525390625	0.22265625	0.068359375
1308876087.640	-0.833984375	0.17578125	0.060546875
1308876087.649	-0.80078125	0.1875	0.06640625
1308876087.660	-0.712890625	0.203125	0.08203125
1308876087.669	-0.69921875	0.216796875	0.076171875
1308876087.680	-0.7578125	0.19140625	0.08203125
1308876087.689	-0.7578125	0.185546875	0.05078125
1308876087.700	-0.669921875	0.201171875	0.072265625
1308876087.709	-0.837890625	0.17578125	0.0546875
1308876087.720	-0.642578125	0.1640625	0.072265625
1308876087.729	-0.80078125	0.203125	0.080078125
1308876087.740	-0.685546875	0.228515625	0.068359375
1308876087.749	-0.822265625	0.1796875	0.0625
1308876087.760	-0.69140625	0.19140625	0.064453125
1308876087.769	-0.775390625	0.185546875	0.046875
1308876087.780	-0.69921875	0.185546875	0.06640625
1308876087.789	-0.77734375	0.201171875	0.0546875
1308876087.800	-0.724609375	0.205078125	0.052734375
1308876087.809	-0.78125	0.208984375	0.056640625
1308876087.820	-0.71875	0.197265625	0.076171875
1308876087.829	-0.76171875	0.1875	0.080078125
1308876087.840	-0.75	0.2734375	0.193359375
1308876087.849	-0.71875	0.330078125	0.189453125
1308876087.860	-0.7265625	0.36328125	0.05078125
1308876087.869	-0.748046875	0.328125	0.01171875
1308876087.880	-0.75390625	0.310546875	0.013671875
1308876087.889	-0.806640625	0.29296875	0.04296875
1308876087.900	-0.82421875	0.2734375	0.017578125
1308876087.909	-0.828125	0.23046875	-0.01171875
1308876087.920	-0.861328125	0.134765625	0.060546875
1308876087.929	-0.849609375	0.134765625	0.119140625
1308876087.940	-0.890625	0.05859375	0.06640625
1308876087.949	-0.853515625	0.072265625	0.12109375
1308876087.960	-0.85546875	0.18359375	0.125
1308876087.969	-0.875	0.328125	0.11328125
1308876087.980	-0.8671875	0.388671875	0.0703125
1308876087.989	-0.890625	0.380859375	0.08984375
1308876088.000	-0.8828125	0.306640625	0.0625
1308876088.009	-0.896484375	0.2265625	-0.013671875
1308876088.020	-0.908203125	0.203125	0.06640625
1308876088.029	-0.88671875	0.173828125	0.072265625
1308876088.040	-0.859375	0.181640625	0.1015625
1308876088.049	-0.845703125	0.18359375	0.130859375
1308876088.060	-0.8203125	0.33203125	0.08203125
1308876088.069	-0.814453125	0.3515625	0.0546875
1308876088.080	-0.79296875	0.37109375	0.052734375
1308876088.089	-0.796875	0.34765625	0.04296875
1308876088.100	-0.7890625	0.32421875	0.091796875
1308876088.109	-0.775390625	0.318359375	0.10546875
1308876088.120	-0.7421875	0.248046875	0.080078125
1308876088.129	-0.724609375	0.21875	0.09375
1308876088.140	-0.7109375	0.24609375	0.068359375
1308876088.149	-0.720703125	0.287109375	0.09375
1308876088.160	-0.69921875	0.259765625	0.08984375
1308876088.169	-0.71484375	0.212890625	0.07421875
1308876088.180	-0.712890625	0.240234375	0.109375
1308876088.189	-0.69140625	0.26953125	0.11328125
1308876088.200	-0.685546875	0.29296875	0.138671875
1308876088.209	-0.6796875	0.25	0.140625
