1308876221.139	-0.732421875	0.296875	0.201171875
1308876221.150	-0.84375	0.255859375	0.119140625
1308876221.159	-0.83984375	0.390625	0.0859375
1308876221.170	-0.93359375	0.470703125	0.068359375
1308876221.179	-0.955078125	0.439453125	0.087890625
1308876221.190	-0.970703125	0.314453125	0.1796875
1308876221.199	-0.98046875	0.326171875	0.150390625
1308876221.210	-0.94921875	0.38671875	0.16015625
1308876221.219	-0.947265625	0.32421875	0.173828125
1308876221.230	-0.923828125	0.306640625	0.20703125
1308876221.239	-0.8828125	0.291015625	0.16796875
1308876221.250	-0.8984375	0.400390625	0.12890625
1308876221.259	-0.880859375	0.455078125	0.09765625
1308876221.270	-0.86328125	0.46875	0.08203125
1308876221.279	-0.89453125	0.478515625	0.087890625
1308876221.290	-0.8203125	0.44140625	0.1015625
1308876221.299	-0.818359375	0.416015625	0.171875
1308876221.310	-0.76171875	0.25390625	0.171875
1308876221.319	-0.734375	0.234375	0.2109375
1308876221.330	-0.732421875	0.18359375	0.234375
1308876221.339	-0.697265625	0.1875	0.21484375
1308876221.350	-0.6953125	0.21484375	0.244140625
1308876221.359	-0.640625	0.271484375	0.181640625
1308876221.370	-0.666015625	0.40625	0.080078125
1308876221.379	-0.67578125	0.34765625	0.109375
1308876221.390	-0.658203125	0.328125	0.162109375
1308876221.399	-0.65234375	0.28125	0.185546875
1308876221.410	-0.671875	0.2421875	0.1953125
1308876221.419	-0.634765625	0.25390625	0.224609375
1308876221.430	-0.62890625	0.267578125	0.18359375
1308876221.439	-0.611328125	0.322265625	0.142578125
1308876221.450	-0.630859375	0.44140625	0.1171875
1308876221.459	-0.609375	0.416015625	0.11328125
1308876221.470	-0.6015625	0.31640625	0.12109375
1308876221.479	-0.578125	0.310546875	0.158203125
1308876221.490	-0.560546875	0.341796875	0.146484375
1308876221.499	-0.5546875	0.38671875	0.13671875
1308876221.510	-0.552734375	0.3671875	0.115234375
1308876221.519	-0.556640625	0.388671875	0.142578125
1308876221.530	-0.5625	0.390625	0.103515625
1308876221.539	-0.587890625	0.400390625	0.09765625
1308876221.550	-0.56640625	0.439453125	0.078125
1308876221.559	-0.552734375	0.390625	0.115234375
1308876221.570	-0.583984375	0.34765625	0.087890625
1308876221.579	-0.595703125	0.353515625	0.130859375
1308876221.590	-0.59765625	0.369140625	0.111328125
1308876221.599	-0.619140625	0.328125	0.134765625
1308876221.610	-0.607421875	0.341796875	0.11328125
1308876221.619	-0.6171875	0.337890625	0.142578125
1308876221.630	-0.662109375	0.279296875	0.140625
1308876221.639	-0.6796875	0.32421875	0.197265625
1308876221.650	-0.650390625	0.287109375	0.171875
1308876221.659	-0.6796875	0.326171875	0.208984375
1308876221.670	-0.6796875	0.3828125	0.20703125
1308876221.679	-0.673828125	0.3671875	0.21484375
1308876221.690	-0.68359375	0.36328125	0.2109375
1308876221.699	-0.705078125	0.375	0.220703125
1308876221.710	-0.708984375	0.369140625	0.20703125
1308876221.719	-0.70703125	0.40234375	0.193359375
1308876221.730	-0.724609375	0.42578125	0.173828125
1308876221.739	-0.74609375	0.435546875	0.171875
1308876221.750	-0.73046875	0.40625	0.181640625
1308876221.759	-0.7265625	0.423828125	0.177734375
1308876221.770	-0.736328125	0.421875	0.1796875
1308876221.779	-0.7265625	0.4375	0.173828125
1308876221.790	-0.74609375	0.421875	0.1875
1308876221.799	-0.7265625	0.416015625	0.1875
1308876221.810	-0.720703125	0.42578125	0.18359375
1308876221.819	-0.705078125	0.40234375	0.17578125
1308876221.830	-0.69921875	0.353515625	0.19140625
1308876221.839	-0.716796875	0.39453125	0.1796875
1308876221.850	-0.703125	0.369140625	0.171875
1308876221.859	-0.703125	0.39453125	0.169921875
1308876221.870	-0.716796875	0.3984375	0.1640625
1308876221.879	-0.703125	0.4140625	0.16796875
1308876221.890	-0.697265625	0.408203125	0.158203125
1308876221.899	-0.685546875	0.40234375	0.154296875
1308876221.910	-0.689453125	0.39453125	0.162109375
1308876221.919	-0.712890625	0.3828125	0.171875
1308876221.930	-0.708984375	0.376953125	0.203125
1308876221.939	-0.7109375	0.37890625	0.20703125
1308876221.950	-0.70703125	0.380859375	0.18359375
1308876221.959	-0.70703125	0.380859375	0.19140625
1308876221.970	-0.685546875	0.365234375	0.16796875
1308876221.979	-0.689453125	0.40234375	0.158203125
1308876221.990	-0.697265625	0.3984375	0.1796875
1308876221.999	-0.720703125	0.423828125	0.1875
1308876222.010	-0.701171875	0.4140625	0.1484375
1308876222.019	-0.689453125	0.400390625	0.16015625
1308876222.030	-0.6953125	0.388671875	0.177734375
1308876222.039	-0.6953125	0.40234375	0.193359375
1308876222.050	-0.697265625	0.38671875	0.173828125
1308876222.059	-0.7265625	0.375	0.18359375
1308876222.070	-0.693359375	0.376953125	0.201171875
1308876222.079	-0.693359375	0.369140625	0.1953125
1308876222.090	-0.7109375	0.35546875	0.197265625
1308876222.099	-0.708984375	0.412109375	0.18359375
1308876222.110	-0.708984375	0.376953125	0.16796875
1308876222.119	-0.689453125	0.376953125	0.18359375
1308876222.130	-0.68359375	0.38671875	0.16015625
1308876222.139	-0.69921875	0.365234375	0.19140625
1308876222.150	-0.703125	0.404296875	0.2109375
1308876222.159	-0.705078125	0.361328125	0.20703125
1308876222.170	-0.681640625	0.392578125	0.193359375
1308876222.179	-0.689453125	0.390625	0.181640625
1308876222.190	-0.6953125	0.375	0.19140625
1308876222.199	-0.7109375	0.400390625	0.18359375
1308876222.210	-0.701171875	0.396484375	0.171875
1308876222.219	-0.693359375	0.375	0.193359375
1308876222.230	-0.681640625	0.400390625	0.16796875
1308876222.239	-0.701171875	0.375	0.1640625
1308876222.250	-0.689453125	0.3984375	0.15625
1308876222.259	-0.693359375	0.421875	0.154296875
1308876222.270	-0.693359375	0.41015625	0.154296875
1308876222.279	-0.68359375	0.373046875	0.150390625
1308876222.290	-0.673828125	0.400390625	0.16796875
1308876222.299	-0.677734375	0.37109375	0.173828125
1308876222.310	-0.66796875	0.416015625	0.15234375
1308876222.319	-0.65625	0.384765625	0.158203125
1308876222.330	-0.669921875	0.34765625	0.166015625
1308876222.339	-0.625	0.40234375	0.28515625
1308876222.350	-0.533203125	-0.05859375	0.0625
1308876222.359	-0.5	-0.025390625	-0.02734375
1308876222.370	-0.466796875	0.2265625	0.08984375
1308876222.379	-0.462890625	0.20703125	0.10546875
1308876222.390	-0.470703125	0.283203125	0.060546875
1308876222.399	-0.451171875	0.408203125	0.017578125
1308876222.410	-0.49609375	0.3125	0.017578125
1308876222.419	-0.4609375	0.375	0.126953125
1308876222.430	-0.498046875	0.279296875	0.060546875
1308876222.439	-0.486328125	0.244140625	0.03515625
1308876222.450	-0.5078125	0.1640625	0.041015625
1308876222.459	-0.513671875	0.20703125	0.0625
1308876222.470	-0.5234375	0.240234375	0.052734375
1308876222.479	-0.509765625	0.205078125	0.056640625
1308876222.490	-0.529296875	0.16796875	0.052734375
1308876222.499	-0.5390625	0.1796875	0.07421875
1308876222.510	-0.529296875	0.169921875	0.09375
1308876222.519	-0.552734375	0.150390625	0.05859375
1308876222.530	-0.556640625	0.130859375	0.078125
1308876222.539	-0.568359375	0.138671875	0.05078125
1308876222.550	-0.5703125	0.109375	0.064453125
1308876222.559	-0.578125	0.09375	0.10546875
1308876222.570	-0.58984375	0.08984375	0.068359375
1308876222.579	-0.59375	0.095703125	0.005859375
1308876222.590	7.318359375	7.400390625	2.9140625
1308876222.599	2.552734375	3.947265625	6.1171875
1308876222.610	-3.716796875	-9.91015625	-5.91015625
1308876222.619	-0.4609375	-6.626953125	-2.03125
1308876222.630	-0.56640625	-0.833984375	0.791015625
1308876222.639	-0.138671875	1.10546875	-0.130859375
1308876222.650	-0.685546875	-0.755859375	0.06640625
1308876222.659	-0.275390625	0.09765625	-0.06640625
1308876222.670	-0.66015625	0.259765625	-0.05078125
1308876222.679	-0.400390625	0.38671875	-0.03125
1308876222.690	-0.634765625	0.18359375	0.140625
1308876222.699	-1.046875	2.232421875	0.189453125
1308876222.710	-0.982421875	-0.869140625	-1.52734375
1308876222.719	-0.9296875	-3.677734375	-1.12890625
1308876222.730	-0.37109375	1.15234375	0.30859375
1308876222.739	-0.345703125	-1.392578125	-0.67578125
1308876222.750	-0.0703125	2.294921875	0.70703125
1308876222.759	-1.31640625	1.048828125	0.828125
1308876222.770	-0.689453125	0.16015625	0.08984375
1308876222.779	-0.7421875	0.31640625	0.11328125
1308876222.790	-0.826171875	0.337890625	0.103515625
1308876222.799	-0.748046875	0.265625	0.123046875
1308876222.810	-0.75	0.28515625	0.10546875
1308876222.819	-0.759765625	0.279296875	0.1328125
1308876222.830	-0.712890625	0.287109375	0.08984375
1308876222.839	-0.74609375	0.27734375	0.115234375
1308876222.850	-0.69921875	0.328125	0.095703125
1308876222.859	-0.7265625	0.265625	0.107421875
1308876222.870	-0.71875	0.291015625	0.08984375
1308876222.879	-0.751953125	0.28515625	0.1015625
1308876222.890	-0.7265625	0.3046875	0.099609375
1308876222.899	-0.75390625	0.28125	0.123046875
1308876222.910	-0.71875	0.265625	0.107421875
1308876222.919	-0.740234375	0.2890625	0.107421875
1308876222.930	-0.732421875	0.265625	0.12109375
1308876222.939	-0.73828125	0.28125	0.12109375
1308876222.950	-0.72265625	0.2890625	0.107421875
1308876222.959	-0.7421875	0.28125	0.09765625
1308876222.970	-0.720703125	0.28125	0.12109375
1308876222.979	-0.701171875	0.2890625	0.115234375
1308876222.990	-0.71484375	0.294921875	0.111328125
1308876222.999	-0.716796875	0.283203125	0.09375
1308876223.010	-0.7265625	0.2890625	0.119140625
1308876223.019	-0.7265625	0.28125	0.09375
1308876223.030	-0.75	0.296875	0.099609375
1308876223.039	-0.703125	0.30078125	0.08984375
1308876223.050	-0.75390625	0.283203125	0.111328125
1308876223.059	-0.73046875	0.27734375	0.091796875
1308876223.070	-0.732421875	0.271484375	0.10546875
1308876223.079	-0.71875	0.283203125	0.11328125
1308876223.090	-0.732421875	0.275390625	0.09765625
1308876223.099	-0.734375	0.3046875	0.119140625
1308876223.110	-0.732421875	0.283203125	0.111328125
1308876223.119	-0.7421875	0.26953125	0.10546875
1308876223.130	-0.734375	0.2890625	0.08984375
1308876223.139	-0.724609375	0.27734375	0.1015625
1308876223.150	-0.7265625	0.291015625	0.115234375
1308876223.159	-0.72265625	0.291015625	0.099609375
1308876223.170	-0.73046875	0.29296875	0.119140625
1308876223.179	-0.73046875	0.29296875	0.103515625
1308876223.190	-0.716796875	0.28515625	0.109375
1308876223.199	-0.720703125	0.341796875	0.22265625
1308876223.210	-0.73828125	0.28125	0.07421875
1308876223.219	-0.740234375	0.3671875	0.001953125
1308876223.230	-0.7890625	0.529296875	0.244140625
1308876223.239	-0.79296875	0.384765625	0.125
1308876223.250	-0.853515625	0.173828125	0.18359375
1308876223.259	-0.875	0.130859375	0.220703125
1308876223.270	-0.904296875	0.259765625	0.154296875
1308876223.279	-0.921875	0.427734375	0.044921875
1308876223.290	-0.931640625	0.40625	0.037109375
1308876223.299	-0.943359375	0.458984375	0.080078125
1308876223.310	-0.935546875	0.4140625	0.11328125
1308876223.319	-0.955078125	0.37109375	0.140625
1308876223.330	-1.001953125	0.302734375	0.12890625
1308876223.339	-0.94921875	0.2890625	0.177734375
1308876223.350	-0.92578125	0.265625	0.140625
1308876223.359	-0.8828125	0.365234375	0.1640625
1308876223.370	-0.845703125	0.4375	0.111328125
1308876223.379	-0.876953125	0.41796875	0.08984375
1308876223.390	-0.8515625	0.427734375	0.14453125
1308876223.399	-0.86328125	0.400390625	0.115234375
1308876223.410	-0.810546875	0.345703125	0.134765625
1308876223.419	-0.77734375	0.28515625	0.166015625
1308876223.430	-0.767578125	0.18359375	0.20703125
1308876223.439	-0.7109375	0.203125	0.228515625
1308876223.450	-0.705078125	0.236328125	0.181640625
1308876223.459	-0.6796875	0.263671875	0.177734375
1308876223.470	-0.6484375	0.275390625	0.1484375
1308876223.479	-0.65625	0.3515625	0.119140625
1308876223.490	-0.642578125	0.298828125	0.134765625
1308876223.499	-0.63671875	0.3671875	0.123046875
1308876223.510	-0.66015625	0.31640625	0.142578125
1308876223.519	-0.62890625	0.259765625	0.201171875
1308876223.530	-0.6484375	0.23828125	0.19921875
1308876223.539	-0.58984375	0.23046875	0.173828125
1308876223.550	-0.560546875	0.25390625	0.17578125
1308876223.559	-0.53125	0.3359375	0.048828125
1308876223.570	-0.548828125	0.404296875	0.140625
1308876223.579	-0.564453125	0.421875	0.091796875
1308876223.590	-0.591796875	0.45703125	0.13671875
1308876223.599	-0.615234375	0.404296875	0.1484375
1308876223.610	-0.619140625	0.3203125	0.13671875
1308876223.619	-0.609375	0.30078125	0.173828125
1308876223.630	-0.60546875	0.3828125	0.13671875
1308876223.639	-0.603515625	0.392578125	0.10546875
1308876223.650	-0.591796875	0.423828125	0.11328125
1308876223.659	-0.6015625	0.466796875	0.107421875
1308876223.670	-0.62109375	0.453125	0.076171875
1308876223.679	-0.626953125	0.416015625	0.12890625
1308876223.690	-0.650390625	0.392578125	0.189453125
1308876223.699	-0.6484375	0.3984375	0.150390625
1308876223.710	-0.65625	0.31640625	0.162109375
1308876223.719	-0.654296875	0.330078125	0.236328125
1308876223.730	-0.658203125	0.3515625	0.185546875
1308876223.739	-0.634765625	0.328125	0.1640625
1308876223.750	-0.638671875	0.40625	0.162109375
1308876223.759	-0.666015625	0.40625	0.1875
1308876223.770	-0.65625	0.365234375	0.15625
1308876223.779	-0.666015625	0.365234375	0.171875
1308876223.790	-0.662109375	0.36328125	0.181640625
1308876223.799	-0.646484375	0.34765625	0.162109375
1308876223.810	-0.646484375	0.33984375	0.181640625
1308876223.819	-0.62109375	0.33984375	0.15234375
1308876223.830	-0.62109375	0.337890625	0.15625
1308876223.839	-0.66796875	0.3046875	0.17578125
1308876223.850	-0.65234375	0.29296875	0.201171875
1308876223.859	-0.654296875	0.330078125	0.18359375
1308876223.870	-0.701171875	0.390625	0.201171875
1308876223.879	-0.6796875	0.384765625	0.19140625
1308876223.890	-0.71875	0.404296875	0.1875
1308876223.899	-0.705078125	0.419921875	0.1796875
1308876223.910	-0.701171875	0.39453125	0.17578125
1308876223.919	-0.6875	0.3984375	0.166015625
1308876223.930	-0.701171875	0.40234375	0.1796875
1308876223.939	-0.72265625	0.390625	0.201171875
1308876223.950	-0.720703125	0.41796875	0.2109375
1308876223.959	-0.720703125	0.4375	0.1875
1308876223.970	-0.72265625	0.421875	0.1640625
1308876223.979	-0.724609375	0.431640625	0.17578125
1308876223.990	-0.708984375	0.419921875	0.177734375
1308876223.999	-0.728515625	0.4375	0.1640625
1308876224.010	-0.71484375	0.408203125	0.16796875
1308876224.019	-0.6953125	0.404296875	0.13671875
1308876224.030	-0.69921875	0.404296875	0.146484375
1308876224.039	-0.716796875	0.390625	0.162109375
1308876224.050	-0.712890625	0.41796875	0.1796875
1308876224.059	-0.703125	0.39453125	0.197265625
1308876224.070	-0.6875	0.36328125	0.177734375
1308876224.079	-0.671875	0.373046875	0.17578125
1308876224.090	-0.6953125	0.388671875	0.177734375
1308876224.099	-0.69921875	0.392578125	0.20703125
1308876224.110	-0.689453125	0.392578125	0.185546875
1308876224.119	-0.685546875	0.365234375	0.185546875
1308876224.130	-0.697265625	0.34375	0.1953125
1308876224.139	-0.6796875	0.369140625	0.197265625
1308876224.150	-0.685546875	0.408203125	0.154296875
1308876224.159	-0.708984375	0.400390625	0.171875
1308876224.170	-0.701171875	0.369140625	0.185546875
1308876224.179	-0.708984375	0.416015625	0.154296875
1308876224.190	-0.70703125	0.404296875	0.16796875
1308876224.199	-0.6953125	0.419921875	0.138671875
1308876224.210	-0.708984375	0.4140625	0.16015625
1308876224.219	-0.69921875	0.396484375	0.18359375
1308876224.230	-0.7109375	0.3984375	0.197265625
1308876224.239	-0.7109375	0.408203125	0.169921875
1308876224.250	-0.71484375	0.396484375	0.181640625
1308876224.259	-0.712890625	0.4296875	0.1875
1308876224.270	-0.720703125	0.41015625	0.205078125
1308876224.279	-0.703125	0.40234375	0.208984375
1308876224.290	-0.71484375	0.3828125	0.216796875
1308876224.299	-0.703125	0.341796875	0.232421875
1308876224.310	-0.677734375	0.30859375	0.232421875
1308876224.319	-0.671875	0.376953125	0.291015625
1308876224.330	-0.58984375	0.6875	0.412109375
1308876224.339	-0.478515625	0.05859375	-0.552734375
1308876224.350	-0.5234375	0.029296875	-0.224609375
1308876224.359	-0.455078125	0.22265625	0.1484375
1308876224.370	-0.4921875	0.24609375	0.283203125
1308876224.379	-0.4921875	0.255859375	0.2109375
1308876224.390	-0.482421875	0.447265625	0.025390625
1308876224.399	-0.513671875	0.283203125	0.01953125
1308876224.410	-0.455078125	0.322265625	0.267578125
1308876224.419	-0.51953125	0.255859375	0.095703125
1308876224.430	-0.5	0.283203125	-0.0703125
1308876224.439	-0.494140625	0.23046875	0.0546875
1308876224.450	-0.517578125	0.21484375	0.16015625
1308876224.459	-0.490234375	0.228515625	0.048828125
1308876224.470	-0.54296875	0.2265625	-0.0234375
1308876224.479	-0.51953125	0.203125	0.095703125
1308876224.490	-0.501953125	0.197265625	0.095703125
1308876224.499	-0.537109375	0.193359375	0.015625
1308876224.510	-0.51953125	0.17578125	0.06640625
1308876224.519	-0.537109375	0.16015625	0.107421875
1308876224.530	-0.552734375	0.158203125	0.013671875
1308876224.539	-0.54296875	0.162109375	0.03125
1308876224.550	-0.578125	0.140625	0.046875
1308876224.559	-0.57421875	0.11328125	0.080078125
1308876224.570	-0.583984375	0.080078125	0.0859375
1308876224.579	-0.58984375	0.109375	0.029296875
1308876224.590	-0.59375	0.044921875	0.060546875
1308876224.599	-0.6171875	0.056640625	0.080078125
1308876224.610	-0.58203125	0.056640625	-0.00390625
1308876224.619	6.453125	7.5625	4.69140625
1308876224.630	4.802734375	13.884765625	4.84765625
1308876224.639	1.990234375	12.431640625	-1.05078125
1308876224.650	-0.19140625	-2.451171875	1.015625
1308876224.659	-0.783203125	-3.390625	-0.341796875
1308876224.670	-0.37890625	1.021484375	0.154296875
1308876224.679	-0.8671875	-1.140625	0.26171875
1308876224.690	-0.37890625	-0.384765625	-0.38671875
1308876224.699	-0.671875	0.244140625	-0.078125
1308876224.710	-0.265625	0.40625	-0.001953125
1308876224.719	-0.6484375	0.1171875	0.22265625
1308876224.730	-0.47265625	0.109375	-0.150390625
1308876224.739	1.451171875	7.3046875	-0.767578125
1308876224.750	-1.888671875	-9.861328125	0.1640625
1308876224.759	-0.720703125	-3.29296875	0.037109375
1308876224.770	-0.3984375	-2.095703125	1.533203125
1308876224.779	-0.556640625	0.763671875	0.107421875
1308876224.789	-0.828125	0.318359375	0.11328125
1308876224.800	-0.771484375	0.384765625	0.095703125
1308876224.809	-0.671875	0.23828125	0.125
1308876224.820	-0.78515625	0.228515625	0.107421875
1308876224.829	-0.685546875	0.25390625	0.119140625
1308876224.840	-0.73828125	0.287109375	0.13671875
1308876224.849	-0.75	0.28515625	0.09765625
1308876224.860	-0.736328125	0.287109375	0.068359375
1308876224.869	-0.7421875	0.240234375	0.107421875
1308876224.880	-0.751953125	0.25	0.09765625
1308876224.889	-0.716796875	0.279296875	0.1015625
1308876224.900	-0.75	0.296875	0.1015625
1308876224.909	-0.72265625	0.267578125	0.103515625
1308876224.920	-0.734375	0.26171875	0.091796875
1308876224.929	-0.740234375	0.2734375	0.115234375
1308876224.940	-0.708984375	0.255859375	0.107421875
1308876224.949	-0.73046875	0.279296875	0.087890625
1308876224.960	-0.73046875	0.263671875	0.087890625
1308876224.969	-0.73828125	0.23046875	0.095703125
1308876224.980	-0.7421875	0.265625	0.11328125
1308876224.989	-0.751953125	0.24609375	0.11328125
1308876225.000	-0.7421875	0.25	0.09765625
1308876225.009	-0.728515625	0.275390625	0.12109375
1308876225.020	-0.728515625	0.275390625	0.078125
1308876225.029	-0.744140625	0.263671875	0.09375
1308876225.040	-0.720703125	0.271484375	0.09765625
1308876225.049	-0.72265625	0.271484375	0.09375
1308876225.060	-0.728515625	0.2734375	0.099609375
1308876225.069	-0.744140625	0.287109375	0.08984375
1308876225.080	-0.720703125	0.291015625	0.083984375
1308876225.089	-0.748046875	0.271484375	0.103515625
1308876225.100	-0.72265625	0.265625	0.08984375
1308876225.109	-0.734375	0.2734375	0.107421875
1308876225.120	-0.73046875	0.28515625	0.09765625
1308876225.129	-0.736328125	0.2890625	0.095703125
1308876225.144	-0.728515625	0.283203125	0.09765625
1308876225.150	-0.74609375	0.27734375	0.09765625
1308876225.159	-0.72265625	0.283203125	0.07421875
1308876225.169	-0.740234375	0.224609375	0.119140625
1308876225.181	-0.72265625	0.3046875	0.04296875
1308876225.189	-0.7421875	0.2890625	0.0546875
1308876225.200	-0.708984375	0.306640625	-0.099609375
1308876225.209	-0.7578125	0.283203125	-0.068359375
1308876225.220	-0.779296875	0.103515625	0.591796875
1308876225.229	-0.765625	0.3671875	0.515625
1308876225.240	-0.73046875	0.33984375	0.0703125
1308876225.249	-0.748046875	0.244140625	0.10546875
1308876225.260	-0.744140625	0.263671875	0.09765625
1308876225.269	-0.734375	0.271484375	0.095703125
1308876225.280	-0.7265625	0.267578125	0.087890625
1308876225.289	-0.732421875	0.2734375	0.109375
1308876225.300	-0.736328125	0.279296875	0.107421875
1308876225.309	-0.732421875	0.271484375	0.083984375
1308876225.320	-0.74609375	0.27734375	0.09375
1308876225.329	-0.72265625	0.271484375	0.080078125
1308876225.340	-0.755859375	0.197265625	-0.15234375
1308876225.349	-0.7109375	0.3984375	0.2734375
1308876225.360	-0.7265625	0.25390625	0.17578125
1308876225.369	-0.7109375	0.453125	0.205078125
1308876225.380	-0.78515625	0.421875	0.044921875
1308876225.389	-0.806640625	0.392578125	0.048828125
1308876225.400	-0.826171875	0.13671875	0.115234375
1308876225.409	-0.8046875	0.142578125	0.201171875
1308876225.420	-0.81640625	0.12109375	0.197265625
1308876225.429	-0.822265625	0.3359375	0.123046875
1308876225.440	-0.818359375	0.435546875	0.095703125
1308876225.449	-0.88671875	0.4296875	0.064453125
1308876225.460	-0.935546875	0.33203125	0.1171875
1308876225.469	-0.951171875	0.318359375	0.15234375
1308876225.480	-0.94140625	0.287109375	0.15234375
1308876225.489	-0.9296875	0.28125	0.1171875
1308876225.500	-0.9296875	0.353515625	0.134765625
1308876225.509	-0.888671875	0.3515625	0.09765625
1308876225.520	-0.904296875	0.447265625	0.15625
1308876225.529	-0.888671875	0.3359375	0.09765625
1308876225.540	-0.87890625	0.384765625	0.103515625
1308876225.549	-0.849609375	0.357421875	0.12109375
1308876225.560	-0.794921875	0.244140625	0.150390625
1308876225.569	-0.80078125	0.23828125	0.185546875
1308876225.580	-0.7734375	0.283203125	0.150390625
1308876225.589	-0.765625	0.373046875	0.134765625
1308876225.600	-0.791015625	0.333984375	0.09375
1308876225.609	-0.7421875	0.328125	0.115234375
1308876225.620	-0.732421875	0.328125	0.1328125
1308876225.629	-0.708984375	0.298828125	0.119140625
1308876225.640	-0.669921875	0.263671875	0.15625
1308876225.649	-0.662109375	0.310546875	0.1484375
1308876225.660	-0.654296875	0.32421875	0.138671875
1308876225.669	-0.68359375	0.25390625	0.158203125
1308876225.680	-0.646484375	0.18359375	0.16015625
1308876225.689	-0.62890625	0.212890625	0.18359375
1308876225.700	-0.580078125	0.248046875	0.1640625
1308876225.709	-0.552734375	0.291015625	0.130859375
1308876225.720	-0.53515625	0.3203125	0.11328125
1308876225.729	-0.552734375	0.404296875	0.087890625
1308876225.740	-0.572265625	0.349609375	0.109375
1308876225.749	-0.541015625	0.3671875	0.138671875
1308876225.760	-0.5390625	0.349609375	0.103515625
1308876225.769	-0.546875	0.333984375	0.109375
1308876225.780	-0.529296875	0.28515625	0.099609375
1308876225.789	-0.49609375	0.2734375	0.13671875
1308876225.800	-0.517578125	0.279296875	0.103515625
1308876225.809	-0.509765625	0.29296875	0.103515625
1308876225.820	-0.52734375	0.271484375	0.119140625
1308876225.829	-0.564453125	0.294921875	0.12890625
1308876225.840	-0.6015625	0.30078125	0.14453125
1308876225.849	-0.67578125	0.36328125	0.1171875
1308876225.860	-0.689453125	0.35546875	0.13671875
1308876225.869	-0.673828125	0.326171875	0.158203125
1308876225.880	-0.6875	0.341796875	0.16796875
1308876225.889	-0.69921875	0.36328125	0.1640625
1308876225.900	-0.734375	0.40234375	0.177734375
1308876225.909	-0.751953125	0.41015625	0.19140625
1308876225.920	-0.787109375	0.4296875	0.20703125
1308876225.929	-0.8125	0.453125	0.25
1308876225.940	-0.791015625	0.37890625	0.240234375
1308876225.949	-0.814453125	0.38671875	0.16015625
1308876225.960	-0.818359375	0.447265625	0.18359375
1308876225.969	-0.783203125	0.458984375	0.18359375
1308876225.980	-0.76171875	0.447265625	0.177734375
1308876225.989	-0.75390625	0.40625	0.138671875
1308876226.000	-0.71484375	0.376953125	0.150390625
1308876226.009	-0.673828125	0.33984375	0.1640625
1308876226.020	-0.677734375	0.298828125	0.1796875
1308876226.029	-0.662109375	0.34765625	0.1328125
1308876226.040	-0.671875	0.375	0.142578125
1308876226.049	-0.634765625	0.390625	0.1328125
1308876226.060	-0.677734375	0.3671875	0.154296875
1308876226.069	-0.66015625	0.376953125	0.146484375
1308876226.080	-0.6484375	0.404296875	0.130859375
1308876226.089	-0.65234375	0.380859375	0.126953125
1308876226.100	-0.6484375	0.341796875	0.142578125
1308876226.109	-0.625	0.314453125	0.16015625
1308876226.120	-0.6640625	0.326171875	0.166015625
1308876226.129	-0.70703125	0.337890625	0.205078125
1308876226.139	-0.7421875	0.3671875	0.18359375
1308876226.150	-0.703125	0.353515625	0.171875
1308876226.159	-0.677734375	0.345703125	0.150390625
1308876226.170	-0.68359375	0.3515625	0.16796875
1308876226.179	-0.70703125	0.41015625	0.162109375
1308876226.190	-0.7265625	0.40234375	0.177734375
