1308813572.593	-0.732421875	0.337890625	-0.095703125
1308813572.603	-0.783203125	0.22265625	0.18359375
1308813572.613	-0.8046875	0.1875	0.154296875
1308813572.623	-0.818359375	0.203125	0.103515625
1308813572.633	-0.869140625	0.13671875	0.20703125
1308813572.643	-0.83203125	0.181640625	0.1015625
1308813572.653	-0.857421875	0.234375	-0.017578125
1308813572.663	-0.84375	0.197265625	-0.05078125
1308813572.673	-0.85546875	0.224609375	-0.029296875
1308813572.683	-0.8515625	0.2265625	-0.037109375
1308813572.693	-0.861328125	0.23828125	-0.01953125
1308813572.703	-0.859375	0.181640625	-0.021484375
1308813572.713	-0.84375	0.244140625	-0.076171875
1308813572.723	-0.8125	0.24609375	-0.1171875
1308813572.733	-0.78515625	0.21875	-0.009765625
1308813572.743	-0.751953125	0.173828125	0.0546875
1308813572.753	-0.744140625	0.2109375	0.01953125
1308813572.763	-0.71484375	0.20703125	-0.005859375
1308813572.773	-0.703125	0.208984375	0.01171875
1308813572.783	-0.6953125	0.20703125	0.029296875
1308813572.793	-0.69921875	0.220703125	0.025390625
1308813572.803	-0.673828125	0.1875	0.029296875
1308813572.813	-0.6640625	0.20703125	-0.001953125
1308813572.823	-0.6875	0.23046875	0.01953125
1308813572.833	-0.69921875	0.224609375	0.0546875
1308813572.843	-0.7109375	0.1796875	0.017578125
1308813572.853	-0.71875	0.197265625	0.01953125
1308813572.863	-0.708984375	0.189453125	0.037109375
1308813572.873	-0.689453125	0.177734375	0.02734375
1308813572.883	-0.66015625	0.166015625	0.08203125
1308813572.893	-0.654296875	0.19921875	0.009765625
1308813572.903	-0.67578125	0.228515625	0.013671875
1308813572.913	-0.677734375	0.24609375	-0.013671875
1308813572.923	-0.681640625	0.25	-0.046875
1308813572.933	-0.67578125	0.220703125	-0.009765625
1308813572.943	-0.646484375	0.1953125	0.04296875
1308813572.953	-0.640625	0.173828125	0.07421875
1308813572.963	-0.65234375	0.1796875	0.06640625
1308813572.973	-0.634765625	0.21484375	-0.029296875
1308813572.983	-0.619140625	0.228515625	-0.154296875
1308813572.993	-0.611328125	0.203125	-0.130859375
1308813573.003	-0.52734375	-0.05078125	-0.15625
1308813573.013	-0.5234375	0.068359375	0.1171875
1308813573.023	-0.478515625	0.068359375	0.23046875
1308813573.033	-0.4921875	0.00390625	0.109375
1308813573.043	-0.494140625	0.224609375	-0.169921875
1308813573.053	-0.50390625	0.10546875	-0.11328125
1308813573.063	-0.525390625	0.103515625	0.099609375
1308813573.073	-0.50390625	0.12890625	-0.11328125
1308813573.083	-0.5078125	0.146484375	-0.171875
1308813573.093	-0.541015625	0.080078125	0.03515625
1308813573.103	-0.52734375	0.03125	0.08984375
1308813573.113	-0.541015625	0.09765625	0.013671875
1308813573.123	-0.54296875	0.056640625	0.0234375
1308813573.133	-0.5625	0.009765625	0.099609375
1308813573.143	-0.55859375	0.052734375	0.017578125
1308813573.153	-1.21875	2.021484375	-0.587890625
1308813573.163	-5.04296875	-0.37890625	0.205078125
1308813573.173	0.552734375	-1.576171875	0.763671875
1308813573.183	-2.458984375	3.177734375	1.162109375
1308813573.193	0.091796875	-2.3515625	-0.880859375
1308813573.203	0.056640625	1.111328125	1.376953125
1308813573.213	-0.73046875	0.03125	0.21484375
1308813573.223	-0.42578125	0.9765625	0.568359375
1308813573.233	-0.251953125	-0.18359375	-0.392578125
1308813573.243	-0.69140625	0.587890625	-0.009765625
1308813573.253	-0.306640625	-0.251953125	-0.173828125
1308813573.263	-0.638671875	-0.16796875	-0.248046875
1308813573.273	-2.49609375	-0.16796875	0.056640625
1308813573.283	-0.728515625	0.2421875	-0.12109375
1308813573.293	-0.51171875	0.34765625	0.322265625
1308813573.303	-0.6171875	0.57421875	0.083984375
1308813573.313	-0.328125	-0.1328125	-0.283203125
1308813573.323	-1.244140625	0.025390625	0.044921875
1308813573.333	-0.681640625	0.1796875	0.0078125
1308813573.343	-0.82421875	0.1015625	0.01171875
1308813573.353	-0.5859375	0.150390625	0.037109375
1308813573.363	-0.826171875	0.19921875	-0.02734375
1308813573.373	-0.6875	0.1875	0.021484375
1308813573.383	-0.734375	0.166015625	0.009765625
1308813573.393	-0.763671875	0.16015625	-0.005859375
1308813573.403	-0.6640625	0.169921875	-0.009765625
1308813573.413	-0.826171875	0.18359375	-0.005859375
1308813573.423	-0.71484375	0.201171875	0.0
1308813573.433	-0.732421875	0.166015625	-0.001953125
1308813573.443	-0.697265625	0.1875	-0.015625
1308813573.453	-0.8125	0.208984375	0.00390625
1308813573.463	-0.65234375	0.1640625	0.00390625
1308813573.473	-0.810546875	0.1875	-0.01953125
1308813573.483	-0.6796875	0.17578125	0.00390625
1308813573.493	-0.755859375	0.18359375	-0.005859375
1308813573.503	-0.734375	0.177734375	0.005859375
1308813573.513	-0.74609375	0.185546875	0.00390625
1308813573.523	-0.7578125	0.16796875	0.005859375
1308813573.533	-0.759765625	0.19140625	-0.0078125
1308813573.543	-0.712890625	0.1875	0.009765625
1308813573.553	-0.720703125	0.185546875	-0.01171875
1308813573.563	-0.7421875	0.1796875	-0.00390625
1308813573.573	-0.703125	0.1875	0.0
1308813573.583	-0.779296875	0.185546875	-0.01171875
1308813573.593	-0.71484375	0.17578125	-0.001953125
1308813573.603	-0.75390625	0.166015625	0.015625
1308813573.613	-0.703125	0.16796875	0.01171875
1308813573.623	-0.748046875	0.162109375	-0.0078125
1308813573.633	-0.7265625	0.173828125	0.015625
1308813573.643	-0.71484375	0.1875	0.0
1308813573.653	-0.724609375	0.181640625	0.0
1308813573.663	-0.7578125	0.19140625	-0.01171875
1308813573.673	-0.693359375	0.189453125	-0.005859375
1308813573.683	-0.765625	0.173828125	-0.00390625
1308813573.693	-0.76171875	0.17578125	-0.00390625
1308813573.703	-0.720703125	0.177734375	0.01171875
1308813573.713	-0.771484375	0.505859375	0.12890625
1308813573.723	-0.693359375	0.248046875	-0.033203125
1308813573.733	-0.732421875	0.310546875	0.0078125
1308813573.743	-0.822265625	0.1328125	-0.029296875
1308813573.753	-0.875	0.1875	0.072265625
1308813573.763	-0.904296875	0.1953125	-0.001953125
1308813573.773	-0.87109375	0.17578125	0.001953125
1308813573.783	-0.890625	0.177734375	0.0390625
1308813573.793	-0.826171875	0.1640625	0.033203125
1308813573.803	-0.84375	0.244140625	0.029296875
1308813573.813	-0.80078125	0.212890625	-0.04296875
1308813573.823	-0.8203125	0.275390625	-0.021484375
1308813573.833	-0.802734375	0.21875	0.013671875
1308813573.843	-0.810546875	0.20703125	-0.01953125
1308813573.853	-0.787109375	0.25	-0.09375
1308813573.863	-0.771484375	0.234375	-0.078125
1308813573.873	-0.7421875	0.21484375	-0.048828125
1308813573.883	-0.724609375	0.20703125	-0.01953125
1308813573.893	-0.6875	0.20703125	-0.017578125
1308813573.903	-0.689453125	0.1953125	0.009765625
1308813573.913	-0.685546875	0.185546875	0.076171875
1308813573.923	-0.689453125	0.154296875	0.0703125
1308813573.933	-0.67578125	0.12109375	0.091796875
1308813573.943	-0.7109375	0.09765625	0.072265625
1308813573.953	-0.72265625	0.103515625	0.072265625
1308813573.963	-0.708984375	0.14453125	0.083984375
1308813573.973	-0.705078125	0.15625	0.037109375
1308813573.983	-0.716796875	0.185546875	-0.00390625
1308813573.993	-0.71875	0.228515625	-0.033203125
1308813574.003	-0.73046875	0.23046875	-0.029296875
1308813574.013	-0.7109375	0.232421875	-0.0078125
1308813574.023	-0.7265625	0.224609375	0.01171875
1308813574.033	-0.7109375	0.2109375	0.05078125
1308813574.043	-0.724609375	0.232421875	0.044921875
1308813574.053	-0.708984375	0.234375	0.017578125
1308813574.063	-0.6953125	0.25390625	0.02734375
1308813574.073	-0.69140625	0.251953125	0.044921875
1308813574.083	-0.68359375	0.267578125	0.0078125
1308813574.093	-0.6640625	0.248046875	-0.00390625
1308813574.103	-0.6875	0.232421875	0.02734375
1308813574.113	-0.677734375	0.23828125	0.02734375
1308813574.123	-0.6953125	0.2578125	0.0625
1308813574.133	-0.666015625	0.228515625	0.01171875
1308813574.143	-0.662109375	0.248046875	0.02734375
1308813574.153	-0.673828125	0.244140625	0.044921875
1308813574.163	-0.6640625	0.21484375	0.08203125
1308813574.173	-0.689453125	0.1875	0.099609375
1308813574.183	-0.7109375	0.19921875	0.072265625
1308813574.193	-0.6796875	0.19921875	0.00390625
1308813574.203	-0.6328125	0.21875	0.001953125
1308813574.213	-0.666015625	0.193359375	0.021484375
1308813574.223	-0.623046875	0.1640625	0.060546875
1308813574.233	-0.646484375	0.216796875	0.04296875
1308813574.243	-0.623046875	0.134765625	0.0234375
1308813574.253	-0.5234375	-0.140625	-0.154296875
1308813574.263	-0.5546875	-0.0703125	-0.115234375
1308813574.273	-0.4765625	0.12109375	-0.087890625
1308813574.283	-0.52734375	0.09765625	-0.048828125
1308813574.293	-0.494140625	0.173828125	0.07421875
1308813574.303	-0.505859375	0.189453125	-0.015625
1308813574.313	-0.517578125	0.189453125	-0.068359375
1308813574.323	-0.533203125	0.083984375	-0.03515625
1308813574.333	-0.5234375	0.056640625	-0.048828125
1308813574.343	-0.556640625	0.083984375	-0.0078125
1308813574.353	-0.544921875	0.04296875	-0.00390625
1308813574.363	-0.55859375	0.083984375	0.03515625
1308813574.373	-0.55859375	0.03125	0.046875
1308813574.383	-0.568359375	0.048828125	0.06640625
1308813574.393	-6.884765625	1.111328125	0.0234375
1308813574.403	1.07421875	-3.8203125	0.734375
1308813574.413	-2.4921875	2.611328125	1.353515625
1308813574.423	-0.1328125	-0.763671875	-1.458984375
1308813574.433	0.328125	0.568359375	0.70703125
1308813574.443	-0.673828125	-0.359375	0.21875
1308813574.453	-0.509765625	0.845703125	0.3671875
1308813574.463	-0.20703125	-0.1640625	-0.140625
1308813574.473	-0.765625	0.5234375	-0.080078125
1308813574.483	-0.412109375	-0.1953125	-0.107421875
1308813574.493	-0.55078125	-0.162109375	-0.134765625
1308813574.503	-2.37109375	-0.29296875	0.208984375
1308813574.513	-0.6484375	0.201171875	-0.001953125
1308813574.523	-0.515625	0.365234375	0.25390625
1308813574.533	-0.626953125	0.5078125	-0.0703125
1308813574.543	-0.345703125	-0.205078125	-0.365234375
1308813574.553	-1.248046875	0.1171875	0.037109375
1308813574.563	-0.728515625	0.17578125	-0.037109375
1308813574.573	-0.833984375	0.115234375	0.009765625
1308813574.583	-0.544921875	0.140625	0.025390625
1308813574.593	-0.814453125	0.17578125	0.005859375
1308813574.603	-0.71875	0.171875	0.02734375
1308813574.613	-0.73828125	0.166015625	0.0234375
1308813574.623	-0.73046875	0.16796875	-0.0078125
1308813574.633	-0.7109375	0.189453125	-0.00390625
1308813574.643	-0.796875	0.171875	0.005859375
1308813574.653	-0.759765625	0.201171875	-0.0078125
1308813574.663	-0.70703125	0.177734375	0.00390625
1308813574.673	-0.701171875	0.171875	0.009765625
1308813574.683	-0.810546875	0.18359375	-0.001953125
1308813574.693	-0.646484375	0.154296875	0.015625
1308813574.703	-0.79296875	0.16796875	-0.0078125
1308813574.713	-0.703125	0.181640625	-0.001953125
1308813574.723	-0.75	0.177734375	0.00390625
1308813574.733	-0.728515625	0.177734375	-0.01171875
1308813574.743	-0.744140625	0.189453125	-0.013671875
1308813574.753	-0.7421875	0.181640625	0.0
1308813574.763	-0.771484375	0.197265625	-0.005859375
1308813574.773	-0.701171875	0.173828125	0.005859375
1308813574.783	-0.728515625	0.169921875	0.009765625
1308813574.793	-0.7734375	0.181640625	-0.00390625
1308813574.803	-0.6953125	0.166015625	0.00390625
1308813574.813	-0.791015625	0.16796875	0.0234375
1308813574.823	-0.7265625	0.169921875	0.005859375
1308813574.833	-0.7421875	0.185546875	0.0078125
1308813574.843	-0.71484375	0.177734375	0.013671875
1308813574.853	-0.72265625	0.193359375	0.013671875
1308813574.863	-0.75	0.087890625	-0.08984375
1308813574.873	-0.7578125	0.173828125	-0.103515625
1308813574.883	-0.6953125	0.302734375	0.1484375
1308813574.893	-0.763671875	0.20703125	0.10546875
1308813574.903	-0.751953125	0.189453125	0.0
1308813574.913	-0.73828125	0.55078125	0.1640625
1308813574.923	-0.71875	0.193359375	-0.046875
1308813574.933	-0.7421875	0.310546875	0.01953125
1308813574.943	-0.76171875	0.251953125	-0.08203125
1308813574.953	-0.794921875	0.1796875	-0.072265625
1308813574.963	-0.822265625	0.22265625	0.03515625
1308813574.973	-0.845703125	0.21875	0.06640625
1308813574.983	-0.8828125	0.2265625	0.025390625
1308813574.993	-0.89453125	0.1796875	0.12109375
1308813575.003	-0.890625	0.17578125	0.037109375
1308813575.013	-0.8671875	0.185546875	-0.009765625
1308813575.023	-0.826171875	0.150390625	0.021484375
1308813575.033	-0.791015625	0.197265625	0.03125
1308813575.044	-0.75390625	0.16796875	0.001953125
1308813575.053	-0.7421875	0.173828125	0.00390625
1308813575.063	-0.7421875	0.1640625	-0.017578125
1308813575.073	-0.7421875	0.19140625	-0.001953125
1308813575.083	-0.7109375	0.197265625	0.01171875
1308813575.093	-0.70703125	0.1796875	0.03125
1308813575.103	-0.697265625	0.1640625	-0.00390625
1308813575.113	-0.6875	0.1796875	0.01953125
1308813575.123	-0.685546875	0.19140625	-0.005859375
1308813575.133	-0.673828125	0.15625	-0.00390625
1308813575.143	-0.68359375	0.2265625	-0.025390625
1308813575.153	-0.669921875	0.216796875	-0.0546875
1308813575.163	-0.658203125	0.203125	-0.05859375
1308813575.173	-0.69921875	0.216796875	0.0
1308813575.183	-0.701171875	0.20703125	0.001953125
1308813575.193	-0.7109375	0.2421875	0.0390625
1308813575.203	-0.697265625	0.216796875	0.021484375
1308813575.213	-0.70703125	0.1953125	0.044921875
1308813575.223	-0.708984375	0.197265625	0.05078125
1308813575.233	-0.703125	0.189453125	0.0546875
1308813575.243	-0.6875	0.2109375	0.076171875
1308813575.253	-0.70703125	0.21875	0.064453125
1308813575.263	-0.72265625	0.236328125	0.060546875
1308813575.273	-0.70703125	0.23046875	0.021484375
1308813575.283	-0.72265625	0.2421875	0.01953125
1308813575.293	-0.716796875	0.2265625	0.025390625
1308813575.303	-0.705078125	0.224609375	0.013671875
1308813575.313	-0.673828125	0.23046875	0.037109375
1308813575.323	-0.666015625	0.228515625	0.021484375
1308813575.333	-0.671875	0.2421875	0.005859375
1308813575.343	-0.6953125	0.2265625	0.02734375
1308813575.353	-0.703125	0.201171875	0.044921875
1308813575.363	-0.671875	0.1796875	0.060546875
1308813575.373	-0.69921875	0.1796875	0.095703125
1308813575.383	-0.685546875	0.150390625	0.083984375
1308813575.393	-0.703125	0.158203125	0.09765625
1308813575.403	-0.701171875	0.12109375	0.087890625
1308813575.413	-0.70703125	0.189453125	0.03125
1308813575.423	-0.6640625	0.16015625	0.017578125
1308813575.433	-0.630859375	0.119140625	-0.0234375
1308813575.443	-0.615234375	0.060546875	-0.162109375
1308813575.453	-0.5234375	-0.017578125	-0.216796875
1308813575.463	-0.517578125	0.119140625	-0.1171875
1308813575.473	-0.49609375	0.126953125	0.029296875
1308813575.483	-0.537109375	0.142578125	0.02734375
1308813575.493	-0.5234375	0.267578125	-0.00390625
1308813575.503	-0.5390625	0.1484375	0.017578125
1308813575.513	-0.533203125	0.15625	0.037109375
1308813575.523	-0.5546875	0.072265625	-0.041015625
1308813575.533	-0.560546875	0.017578125	0.001953125
1308813575.543	-0.5546875	0.021484375	0.083984375
1308813575.553	-5.1171875	1.083984375	-1.087890625
1308813575.563	-0.853515625	-0.1953125	-0.06640625
1308813575.573	-0.396484375	-1.9609375	-0.583984375
1308813575.583	-1.662109375	2.83203125	0.193359375
1308813575.593	0.34765625	-1.515625	-0.7421875
1308813575.603	-0.470703125	0.583984375	-0.01171875
1308813575.613	-0.751953125	0.15625	-0.375
1308813575.623	-0.216796875	0.396484375	0.017578125
1308813575.633	-0.666015625	0.103515625	-0.3828125
1308813575.643	-0.49609375	0.09375	-0.109375
1308813575.653	-1.8984375	0.775390625	-0.16796875
1308813575.663	-1.341796875	0.4375	-0.162109375
1308813575.673	-0.53125	-0.17578125	0.07421875
1308813575.683	-0.517578125	0.43359375	0.185546875
1308813575.693	-0.251953125	-0.001953125	-0.134765625
1308813575.703	-0.681640625	0.283203125	-0.30859375
1308813575.713	-1.12890625	0.380859375	-0.380859375
1308813575.723	-0.888671875	0.091796875	0.0703125
1308813575.733	-0.75390625	0.107421875	-0.001953125
1308813575.743	-0.365234375	0.17578125	-0.08203125
1308813575.753	-1.06640625	0.060546875	0.03515625
1308813575.763	-0.66015625	0.13671875	0.052734375
1308813575.773	-0.939453125	0.224609375	0.015625
1308813575.783	-0.474609375	0.17578125	0.029296875
1308813575.793	-0.939453125	0.216796875	-0.01171875
1308813575.803	-0.640625	0.173828125	0.013671875
1308813575.813	-0.8125	0.19921875	-0.015625
1308813575.823	-0.654296875	0.1796875	0.0
1308813575.833	-0.802734375	0.19921875	-0.009765625
1308813575.843	-0.66015625	0.16015625	0.001953125
1308813575.853	-0.865234375	0.162109375	-0.005859375
1308813575.863	-0.642578125	0.16015625	0.005859375
1308813575.873	-0.775390625	0.17578125	-0.00390625
1308813575.883	-0.72265625	0.177734375	0.015625
1308813575.893	-0.705078125	0.18359375	0.0
1308813575.903	-0.7734375	0.1875	0.009765625
1308813575.913	-0.72265625	0.17578125	0.025390625
1308813575.923	-0.763671875	0.1875	0.001953125
1308813575.933	-0.6953125	0.189453125	0.00390625
1308813575.943	-0.755859375	0.1796875	0.00390625
1308813575.953	-0.732421875	0.181640625	0.01953125
1308813575.963	-0.751953125	0.177734375	0.00390625
1308813575.973	-0.7265625	0.1796875	0.0
1308813575.983	-0.765625	0.1796875	0.009765625
1308813575.993	-0.705078125	0.169921875	0.025390625
1308813576.003	-0.76171875	0.201171875	0.009765625
1308813576.013	-0.732421875	0.17578125	0.009765625
1308813576.023	-0.75390625	0.18359375	0.0
1308813576.033	-0.73046875	0.1953125	0.015625
1308813576.043	-0.72265625	0.1953125	0.009765625
1308813576.053	-0.734375	0.185546875	0.0
1308813576.063	-0.720703125	0.173828125	-0.00390625
1308813576.073	-0.732421875	0.177734375	0.0234375
1308813576.083	-0.73828125	0.177734375	0.009765625
1308813576.093	-0.767578125	0.173828125	0.01171875
1308813576.103	-0.708984375	0.17578125	0.013671875
1308813576.113	-0.732421875	0.177734375	0.0
1308813576.123	-0.734375	0.203125	0.00390625
1308813576.133	-0.72265625	0.181640625	-0.00390625
1308813576.143	-0.736328125	0.1875	0.009765625
1308813576.153	-0.740234375	0.171875	-0.001953125
1308813576.163	-0.74609375	0.166015625	-0.00390625
1308813576.173	-0.75390625	0.171875	-0.00390625
1308813576.183	-0.76953125	0.1953125	-0.001953125
1308813576.193	-0.7578125	0.181640625	0.005859375
1308813576.203	-0.755859375	0.1796875	-0.001953125
1308813576.213	-0.72265625	0.5625	-0.306640625
1308813576.223	-0.73046875	0.251953125	0.0390625
