1308545166.907	-0.591796875	0.6484375	0.087890625
1308545166.917	-0.599609375	0.662109375	0.1015625
1308545166.927	-0.603515625	0.671875	0.1015625
1308545166.937	-0.578125	0.65625	0.09375
1308545166.947	-0.603515625	0.6640625	0.099609375
1308545166.957	-0.60546875	0.650390625	0.1015625
1308545166.967	-0.59375	0.658203125	0.1015625
1308545166.977	-0.60546875	0.654296875	0.123046875
1308545166.987	-0.58203125	0.6484375	0.107421875
1308545166.997	-0.6015625	0.654296875	0.1171875
1308545167.007	-0.599609375	0.64453125	0.08984375
1308545167.017	-0.599609375	0.677734375	0.111328125
1308545167.027	-0.591796875	0.66015625	0.109375
1308545167.037	-0.59765625	0.673828125	0.099609375
1308545167.047	-0.59375	0.66015625	0.111328125
1308545167.057	-0.60546875	0.63671875	0.1015625
1308545167.067	-0.59375	0.677734375	0.12109375
1308545167.077	-0.595703125	0.66015625	0.103515625
1308545167.087	-0.619140625	0.65234375	0.09375
1308545167.097	-0.591796875	0.642578125	0.099609375
1308545167.107	-0.59765625	0.681640625	0.12109375
1308545167.117	-0.59375	0.677734375	0.095703125
1308545167.127	-0.5859375	0.65234375	0.09765625
1308545167.137	-0.6015625	0.650390625	0.12109375
1308545167.147	-0.58984375	0.66015625	0.1171875
1308545167.157	-0.587890625	0.693359375	0.109375
1308545167.167	-0.591796875	0.66015625	0.1015625
1308545167.177	-0.60546875	0.65234375	0.08984375
1308545167.187	-0.587890625	0.65625	0.12109375
1308545167.197	-0.59765625	0.654296875	0.10546875
1308545167.207	-0.5859375	0.65234375	0.119140625
1308545167.217	-0.595703125	0.650390625	0.099609375
1308545167.227	-0.59375	0.65625	0.111328125
1308545167.237	-0.60546875	0.66015625	0.10546875
1308545167.247	-0.5859375	0.6640625	0.12890625
1308545167.257	-0.591796875	0.666015625	0.103515625
1308545167.267	-0.609375	0.65234375	0.109375
1308545167.277	-0.595703125	0.666015625	0.10546875
1308545167.287	-0.60546875	0.669921875	0.09375
1308545167.297	-0.603515625	0.66015625	0.1015625
1308545167.307	-0.609375	0.646484375	0.109375
1308545167.317	-0.58984375	0.6484375	0.09765625
1308545167.327	-0.59375	0.666015625	0.107421875
1308545167.337	-0.595703125	0.669921875	0.107421875
1308545167.347	-0.595703125	0.6484375	0.109375
1308545167.357	-0.603515625	0.66015625	0.10546875
1308545167.367	-0.603515625	0.650390625	0.087890625
1308545167.377	-0.59765625	0.654296875	0.11328125
1308545167.387	-0.595703125	0.66015625	0.099609375
1308545167.397	-0.595703125	0.654296875	0.08984375
1308545167.407	-0.607421875	0.681640625	0.095703125
1308545167.417	-0.59375	0.669921875	0.1171875
1308545167.427	-0.6015625	0.65625	0.11328125
1308545167.437	-0.60546875	0.642578125	0.103515625
1308545167.447	-0.60546875	0.66015625	0.119140625
1308545167.457	-0.59375	0.66015625	0.09375
1308545167.467	-0.58984375	0.666015625	0.08984375
1308545167.477	-0.595703125	0.662109375	0.095703125
1308545167.487	-0.59375	0.650390625	0.08984375
1308545167.497	-0.58984375	0.671875	0.10546875
1308545167.507	-0.58984375	0.6640625	0.103515625
1308545167.517	-0.59375	0.681640625	0.095703125
1308545167.527	-0.6015625	0.65625	0.095703125
1308545167.537	-0.59375	0.650390625	0.09765625
1308545167.547	-0.599609375	0.666015625	0.109375
1308545167.557	-0.595703125	0.654296875	0.111328125
1308545167.567	-0.595703125	0.650390625	0.109375
1308545167.577	-0.603515625	0.642578125	0.103515625
1308545167.587	-0.599609375	0.662109375	0.107421875
1308545167.597	-0.59375	0.650390625	0.119140625
1308545167.607	-0.591796875	0.666015625	0.103515625
1308545167.617	-0.6015625	0.65625	0.109375
1308545167.627	-0.591796875	0.6484375	0.091796875
1308545167.637	-0.5859375	0.658203125	0.099609375
1308545167.647	-0.60546875	0.662109375	0.109375
1308545167.657	-0.59765625	0.640625	0.11328125
1308545167.667	-0.599609375	0.65625	0.103515625
1308545167.677	-0.599609375	0.6640625	0.11328125
1308545167.687	-0.61328125	0.66796875	0.08984375
1308545167.697	-0.58984375	0.654296875	0.09375
1308545167.707	-0.6015625	0.654296875	0.1015625
1308545167.717	-0.58984375	0.671875	0.1171875
1308545167.727	-0.5859375	0.669921875	0.109375
1308545167.737	-0.587890625	0.666015625	0.109375
1308545167.747	-0.591796875	0.654296875	0.099609375
1308545167.757	-0.59375	0.650390625	0.111328125
1308545167.767	-0.591796875	0.673828125	0.09765625
1308545167.777	-0.591796875	0.66015625	0.103515625
1308545167.787	-0.609375	0.662109375	0.09375
1308545167.797	-0.609375	0.642578125	0.111328125
1308545167.807	-0.583984375	0.65234375	0.115234375
1308545167.817	-0.58984375	0.669921875	0.109375
1308545167.827	-0.595703125	0.654296875	0.1015625
1308545167.837	-0.59765625	0.662109375	0.109375
1308545167.847	-0.59765625	0.65625	0.107421875
1308545167.857	-0.595703125	0.666015625	0.107421875
1308545167.867	-0.61328125	0.638671875	0.1171875
1308545167.877	-0.611328125	0.671875	0.087890625
1308545167.887	-0.60546875	0.677734375	0.11328125
1308545167.897	-0.587890625	0.671875	0.12109375
1308545167.907	-0.587890625	0.669921875	0.09765625
1308545167.917	-0.59375	0.646484375	0.107421875
1308545167.927	-0.583984375	0.6484375	0.095703125
1308545167.937	-0.576171875	0.6640625	0.109375
1308545167.947	-0.59375	0.671875	0.115234375
1308545167.957	-0.603515625	0.6640625	0.09765625
1308545167.967	-0.591796875	0.630859375	0.095703125
1308545167.977	-0.58984375	0.669921875	0.109375
1308545167.987	-0.59765625	0.6640625	0.095703125
1308545167.997	-0.60546875	0.65625	0.099609375
1308545168.007	-0.603515625	0.6640625	0.099609375
1308545168.017	-0.611328125	0.4609375	-0.318359375
1308545168.027	-0.546875	0.548828125	0.125
1308545168.037	-0.505859375	0.62890625	0.658203125
1308545168.047	-0.447265625	0.310546875	0.408203125
1308545168.057	-0.3515625	0.203125	0.171875
1308545168.066	-0.23046875	0.482421875	0.099609375
1308545168.077	-0.3046875	0.46484375	-0.255859375
1308545168.087	-0.2265625	0.779296875	-0.2421875
1308545168.097	-0.66015625	0.541015625	-0.271484375
1308545168.107	-0.57421875	0.193359375	0.013671875
1308545168.117	-0.60546875	0.306640625	0.578125
1308545168.127	-0.29296875	0.490234375	0.548828125
1308545168.137	-0.81640625	0.470703125	-0.17578125
1308545168.147	-0.783203125	0.77734375	-0.384765625
1308545168.157	-0.06640625	0.1953125	-0.00390625
1308545168.167	-0.55078125	-0.162109375	-0.158203125
1308545168.177	-0.91796875	1.123046875	-0.025390625
1308545168.187	-0.76171875	0.15625	-0.669921875
1308545168.197	-0.712890625	0.912109375	0.494140625
1308545168.207	-0.59765625	1.095703125	0.798828125
1308545168.217	-0.466796875	0.294921875	1.830078125
1308545168.227	-0.927734375	0.310546875	0.443359375
1308545168.237	-0.7265625	0.263671875	-0.984375
1308545168.247	-0.65625	0.80859375	-0.693359375
1308545168.257	-0.822265625	1.494140625	-0.2109375
1308545168.267	-0.400390625	1.15234375	0.0
1308545168.277	-0.42578125	-0.16015625	0.88671875
1308545168.287	-0.919921875	-0.037109375	0.720703125
1308545168.297	-0.865234375	0.46484375	0.53515625
1308545168.307	-0.681640625	0.369140625	0.06640625
1308545168.317	-0.4296875	0.439453125	-0.435546875
1308545168.328	-0.697265625	0.939453125	-0.966796875
1308545168.337	-0.673828125	0.625	-0.083984375
1308545168.347	-0.677734375	1.056640625	0.4453125
1308545168.357	-0.71484375	0.462890625	0.4921875
1308545168.367	-0.77734375	0.166015625	0.619140625
1308545168.378	-0.54296875	-0.15625	0.525390625
1308545168.387	-0.65625	0.7734375	-0.150390625
1308545168.397	-0.671875	1.220703125	-0.4921875
1308545168.407	-0.728515625	0.53515625	-0.046875
1308545168.417	-0.578125	0.9296875	0.291015625
1308545168.427	-0.623046875	0.341796875	-0.052734375
1308545168.437	-0.75390625	0.59375	0.55078125
1308545168.447	-0.86328125	0.306640625	0.484375
1308545168.457	-0.646484375	0.279296875	0.318359375
1308545168.467	-0.619140625	0.591796875	0.02734375
1308545168.478	-0.384765625	1.119140625	-0.001953125
1308545168.487	-0.90625	0.48046875	-0.123046875
1308545168.497	-0.77734375	0.28515625	0.28125
1308545168.507	-0.76953125	0.4765625	0.455078125
1308545168.517	-0.623046875	0.58984375	0.6640625
1308545168.527	-0.796875	0.72265625	-0.1953125
1308545168.538	-0.767578125	0.97265625	-0.0390625
1308545168.547	-0.80859375	0.205078125	0.0859375
1308545168.557	-0.646484375	0.998046875	0.19921875
1308545168.567	-0.890625	0.697265625	-0.357421875
1308545168.577	-0.75	0.640625	0.3828125
1308545168.587	-0.71875	-0.169921875	0.529296875
1308545168.598	-0.65234375	0.560546875	0.3984375
1308545168.607	-0.74609375	0.697265625	-0.1171875
1308545168.617	-0.705078125	0.306640625	-0.11328125
1308545168.627	-0.48828125	0.0390625	-0.169921875
1308545168.637	-0.572265625	0.265625	-0.296875
1308545168.647	-0.296875	0.6953125	0.13671875
1308545168.658	-0.962890625	0.375	0.056640625
1308545168.667	-0.76171875	0.109375	0.404296875
1308545168.677	-0.662109375	0.01171875	0.341796875
1308545168.688	-0.7578125	0.84375	0.51171875
1308545168.697	-0.83203125	0.763671875	-0.3125
1308545168.707	-0.84375	1.01171875	0.109375
1308545168.717	-0.673828125	0.28515625	0.150390625
1308545168.727	-0.5859375	0.234375	0.0390625
1308545168.737	-0.66796875	0.94921875	0.060546875
1308545168.747	-0.87109375	0.609375	0.1484375
1308545168.757	-0.572265625	0.216796875	0.060546875
1308545168.767	-0.2578125	0.263671875	0.26953125
1308545168.777	-0.75	0.34375	-0.162109375
1308545168.787	-0.666015625	0.37890625	-0.169921875
1308545168.797	-0.78515625	0.560546875	0.091796875
1308545168.808	-0.380859375	0.033203125	0.125
1308545168.817	-0.640625	0.880859375	-0.337890625
1308545168.827	-0.546875	0.998046875	0.23828125
1308545168.837	-0.94921875	0.521484375	0.302734375
1308545168.847	-0.939453125	0.404296875	0.322265625
1308545168.857	-0.6875	0.3828125	-0.107421875
1308545168.867	-0.869140625	0.279296875	-0.232421875
1308545168.877	-0.890625	0.0390625	0.177734375
1308545168.888	-0.640625	0.2265625	0.060546875
1308545168.897	-0.69140625	0.8828125	0.064453125
1308545168.907	-0.984375	0.54296875	0.462890625
1308545168.917	-0.908203125	0.23828125	0.861328125
1308545168.927	-0.580078125	0.134765625	0.412109375
1308545168.937	-0.482421875	0.80078125	-0.236328125
1308545168.947	-0.759765625	0.580078125	-0.173828125
1308545168.957	-0.806640625	0.25	0.044921875
1308545168.967	-0.396484375	0.22265625	0.005859375
1308545168.978	-0.7109375	0.33984375	-0.251953125
1308545168.988	-0.689453125	0.056640625	0.20703125
1308545168.997	-0.724609375	0.6875	0.087890625
1308545169.007	-0.791015625	0.9296875	0.298828125
1308545169.017	-1.06640625	0.404296875	0.533203125
1308545169.027	-0.7578125	0.57421875	0.267578125
1308545169.037	-0.4140625	0.0625	0.083984375
1308545169.047	-0.73828125	0.015625	-0.37109375
1308545169.057	-1.4921875	0.087890625	0.578125
1308545169.067	-1.341796875	-0.0546875	0.01953125
1308545169.077	-0.52734375	0.2265625	0.068359375
1308545169.087	-0.59375	0.349609375	0.06640625
1308545169.097	-0.787109375	0.494140625	0.16796875
1308545169.107	-0.78125	0.44140625	0.138671875
1308545169.117	-0.720703125	0.216796875	0.20703125
1308545169.127	-0.69140625	0.447265625	0.072265625
1308545169.137	-0.7421875	0.568359375	0.05859375
1308545169.147	-0.70703125	0.26953125	0.22265625
1308545169.157	-0.705078125	0.25390625	0.25
1308545169.167	-0.77734375	0.4375	0.162109375
1308545169.177	-0.61328125	0.453125	0.0859375
1308545169.187	-0.755859375	0.1796875	0.287109375
1308545169.197	-0.740234375	0.36328125	0.2109375
1308545169.207	-0.66796875	0.365234375	0.16796875
1308545169.217	-0.693359375	0.3828125	0.142578125
1308545169.227	-0.7109375	0.41015625	0.142578125
1308545169.237	-0.72265625	0.373046875	0.1640625
1308545169.247	-0.740234375	0.3671875	0.1796875
1308545169.257	-0.681640625	0.373046875	0.19140625
1308545169.267	-0.705078125	0.396484375	0.125
1308545169.277	-0.74609375	0.3671875	0.130859375
1308545169.287	-0.703125	0.39453125	0.15625
1308545169.297	-0.685546875	0.365234375	0.138671875
1308545169.307	-0.72265625	0.408203125	0.169921875
1308545169.317	-0.708984375	0.3984375	0.1640625
1308545169.327	-0.755859375	0.306640625	0.236328125
1308545169.337	-0.685546875	0.37890625	0.17578125
1308545169.347	-0.681640625	0.4140625	0.150390625
1308545169.359	-0.73828125	0.37109375	0.1484375
1308545169.367	-0.740234375	0.375	0.173828125
1308545169.377	-0.708984375	0.427734375	0.115234375
1308545169.387	-0.69921875	0.435546875	0.134765625
1308545169.409	-0.712890625	0.37890625	0.150390625
1308545169.415	-0.716796875	0.376953125	0.171875
1308545169.421	-0.701171875	0.369140625	0.146484375
1308545169.427	-0.69921875	0.380859375	0.154296875
1308545169.437	-0.693359375	0.3671875	0.1640625
1308545169.447	-0.70703125	0.380859375	0.171875
1308545169.458	-0.7109375	0.357421875	0.18359375
1308545169.467	-0.720703125	0.375	0.1640625
1308545169.477	-0.693359375	0.380859375	0.158203125
1308545169.487	-0.69921875	0.38671875	0.173828125
1308545169.497	-0.734375	0.37109375	0.162109375
1308545169.507	-0.720703125	0.373046875	0.140625
1308545169.517	-0.69140625	0.361328125	0.134765625
1308545169.527	-0.68359375	0.36328125	0.162109375
1308545169.537	-0.72265625	0.3671875	0.16015625
1308545169.547	-0.708984375	0.369140625	0.166015625
1308545169.557	-0.69921875	0.365234375	0.158203125
1308545169.567	-0.697265625	0.357421875	0.162109375
1308545169.577	-0.708984375	0.36328125	0.154296875
1308545169.587	-0.740234375	0.359375	0.154296875
1308545169.597	-0.708984375	0.37890625	0.1640625
1308545169.607	-0.705078125	0.369140625	0.15234375
1308545169.617	-0.69140625	0.349609375	0.154296875
1308545169.627	-0.71875	0.37109375	0.16015625
