1308287353.161	-0.599609375	0.384765625	0.265625
1308287353.171	-0.638671875	0.4765625	0.2578125
1308287353.181	-0.6484375	0.447265625	0.279296875
1308287353.191	-0.6328125	0.482421875	0.248046875
1308287353.201	-0.66796875	0.48046875	0.283203125
1308287353.211	-0.669921875	0.5546875	0.3203125
1308287353.221	-0.638671875	0.52734375	0.291015625
1308287353.231	-0.625	0.44921875	0.259765625
1308287353.241	-0.626953125	0.421875	0.22265625
1308287353.251	-0.62890625	0.447265625	0.259765625
1308287353.261	-0.654296875	0.515625	0.3046875
1308287353.271	-0.654296875	0.49609375	0.25390625
1308287353.281	-0.603515625	0.435546875	0.203125
1308287353.291	-0.6015625	0.4296875	0.259765625
1308287353.301	-0.603515625	0.44140625	0.25390625
1308287353.311	-0.6171875	0.474609375	0.259765625
1308287353.321	-0.63671875	0.42578125	0.2421875
1308287353.331	-0.634765625	0.484375	0.24609375
1308287353.341	-0.63671875	0.517578125	0.3125
1308287353.351	-0.650390625	0.5	0.2890625
1308287353.361	-0.64453125	0.50390625	0.29296875
1308287353.371	-0.6015625	0.572265625	0.298828125
1308287353.381	-0.619140625	0.498046875	0.283203125
1308287353.391	-0.6484375	0.4453125	0.2890625
1308287353.401	-0.666015625	0.50390625	0.279296875
1308287353.411	-0.6484375	0.498046875	0.265625
1308287353.421	-0.625	0.498046875	0.28125
1308287353.431	-0.640625	0.48828125	0.28125
1308287353.441	-0.673828125	0.4921875	0.27734375
1308287353.451	-0.654296875	0.4765625	0.265625
1308287353.461	-0.642578125	0.48046875	0.271484375
1308287353.471	-0.638671875	0.478515625	0.265625
1308287353.481	-0.671875	0.486328125	0.27734375
1308287353.491	-0.6640625	0.494140625	0.283203125
1308287353.501	-0.630859375	0.490234375	0.28125
1308287353.511	-0.64453125	0.490234375	0.27734375
1308287353.521	-0.666015625	0.48046875	0.26953125
1308287353.531	-0.673828125	0.49609375	0.28515625
1308287353.541	-0.6640625	0.48046875	0.259765625
1308287353.551	-0.65234375	0.474609375	0.263671875
1308287353.561	-0.642578125	0.478515625	0.283203125
1308287353.571	-0.671875	0.494140625	0.279296875
1308287353.581	-0.650390625	0.490234375	0.2734375
1308287353.591	-0.638671875	0.48828125	0.267578125
1308287353.601	-0.6484375	0.4921875	0.279296875
1308287353.611	-0.658203125	0.4765625	0.27734375
1308287353.621	-0.6484375	0.49609375	0.27734375
1308287353.631	-0.654296875	0.482421875	0.27734375
1308287353.641	-0.62890625	0.478515625	0.267578125
1308287353.651	-0.662109375	0.48046875	0.291015625
1308287353.661	-0.669921875	0.486328125	0.291015625
1308287353.671	-0.65234375	0.490234375	0.28515625
1308287353.681	-0.642578125	0.505859375	0.27734375
1308287353.691	-0.64453125	0.46484375	0.265625
1308287353.701	-0.66015625	0.490234375	0.2734375
1308287353.711	-0.65625	0.48046875	0.28515625
1308287353.721	-0.638671875	0.486328125	0.267578125
1308287353.731	-0.640625	0.474609375	0.26953125
1308287353.741	-0.65625	0.486328125	0.283203125
1308287353.751	-0.650390625	0.501953125	0.287109375
1308287353.761	-0.65234375	0.494140625	0.275390625
1308287353.771	-0.634765625	0.478515625	0.26953125
1308287353.781	-0.65234375	0.470703125	0.2734375
1308287353.791	-0.662109375	0.49609375	0.2890625
1308287353.801	-0.650390625	0.48828125	0.28515625
1308287353.811	-0.638671875	0.470703125	0.26171875
1308287353.821	-0.646484375	0.486328125	0.28125
1308287353.831	-0.66796875	0.48828125	0.27734375
1308287353.841	-0.673828125	0.50390625	0.29296875
1308287353.851	-0.642578125	0.501953125	0.255859375
1308287353.861	-0.6328125	0.498046875	0.275390625
1308287353.871	-0.65234375	0.47265625	0.26953125
1308287353.881	-0.671875	0.490234375	0.279296875
1308287353.891	-0.654296875	0.4921875	0.275390625
1308287353.901	-0.634765625	0.48828125	0.25
1308287353.911	-0.650390625	0.486328125	0.26171875
1308287353.921	-0.6640625	0.4765625	0.296875
1308287353.931	-0.666015625	0.48046875	0.287109375
1308287353.941	-0.6484375	0.486328125	0.255859375
1308287353.951	-0.63671875	0.484375	0.265625
1308287353.961	-0.662109375	0.46875	0.2890625
1308287353.971	-0.671875	0.490234375	0.294921875
1308287353.981	-0.65234375	0.50390625	0.275390625
1308287353.991	-0.62890625	0.501953125	0.2734375
1308287354.001	-0.640625	0.490234375	0.28125
1308287354.011	-0.65625	0.48828125	0.30078125
1308287354.021	-0.669921875	0.482421875	0.27734375
1308287354.031	-0.638671875	0.47265625	0.28125
1308287354.041	-0.623046875	0.482421875	0.2734375
1308287354.051	-0.66015625	0.46875	0.259765625
1308287354.061	-0.666015625	0.4765625	0.283203125
1308287354.071	-0.646484375	0.494140625	0.27734375
1308287354.081	-0.62890625	0.48046875	0.27734375
1308287354.091	-0.6484375	0.490234375	0.2890625
1308287354.101	-0.669921875	0.47265625	0.27734375
1308287354.110	-0.673828125	0.5	0.2734375
1308287354.120	-0.65625	0.49609375	0.2734375
1308287354.130	-0.64453125	0.482421875	0.25390625
1308287354.140	-0.6484375	0.47265625	0.296875
1308287354.150	-0.662109375	0.474609375	0.291015625
1308287354.160	-0.666015625	0.470703125	0.2890625
1308287354.170	-0.640625	0.48046875	0.267578125
1308287354.180	-0.6328125	0.48046875	0.279296875
1308287354.190	-0.66015625	0.482421875	0.287109375
1308287354.200	-0.67578125	0.482421875	0.28125
1308287354.210	-0.634765625	0.49609375	0.28125
1308287354.220	-0.638671875	0.490234375	0.287109375
1308287354.230	-0.658203125	0.46875	0.271484375
1308287354.240	-0.662109375	0.5	0.275390625
1308287354.250	-0.669921875	0.47265625	0.283203125
1308287354.260	-0.626953125	0.494140625	0.271484375
1308287354.270	-0.646484375	0.4609375	0.283203125
1308287354.280	-0.6640625	0.470703125	0.2734375
1308287354.290	-0.67578125	0.49609375	0.291015625
1308287354.300	-0.6484375	0.4765625	0.275390625
1308287354.310	-0.626953125	0.486328125	0.271484375
1308287354.320	-0.66796875	0.47265625	0.291015625
1308287354.330	-0.66796875	0.486328125	0.26953125
1308287354.340	-0.66015625	0.5	0.28125
1308287354.350	-0.6171875	0.474609375	0.26953125
1308287354.360	-0.650390625	0.47265625	0.255859375
1308287354.370	-0.66796875	0.48046875	0.2734375
1308287354.380	-0.65625	0.4765625	0.283203125
1308287354.390	-0.63671875	0.484375	0.27734375
1308287354.400	-0.64453125	0.47265625	0.275390625
1308287354.410	-0.654296875	0.46484375	0.29296875
1308287354.420	-0.666015625	0.484375	0.291015625
1308287354.430	-0.662109375	0.4765625	0.2890625
1308287354.440	-0.640625	0.474609375	0.26953125
1308287354.450	-0.654296875	0.458984375	0.26171875
1308287354.460	-0.671875	0.498046875	0.287109375
1308287354.470	-0.666015625	0.4921875	0.28515625
1308287354.480	-0.640625	0.48046875	0.271484375
1308287354.490	-0.6484375	0.482421875	0.28515625
1308287354.500	-0.666015625	0.478515625	0.27734375
1308287354.510	-0.666015625	0.48828125	0.29296875
1308287354.520	-0.6484375	0.505859375	0.27734375
1308287354.530	-0.6328125	0.478515625	0.26953125
1308287354.540	-0.65625	0.46484375	0.275390625
1308287354.550	-0.669921875	0.48828125	0.291015625
1308287354.560	-0.662109375	0.49609375	0.283203125
1308287354.570	-0.62890625	0.50390625	0.267578125
1308287354.580	-0.6484375	0.4921875	0.28125
1308287354.590	-0.654296875	0.4765625	0.287109375
1308287354.600	-0.66796875	0.509765625	0.2890625
1308287354.610	-0.646484375	0.4921875	0.263671875
1308287354.620	-0.6328125	0.478515625	0.267578125
1308287354.630	-0.650390625	0.46875	0.27734375
1308287354.640	-0.6640625	0.49609375	0.271484375
1308287354.650	-0.6484375	0.5	0.2734375
1308287354.660	-0.65234375	0.484375	0.275390625
1308287354.670	-0.634765625	0.484375	0.28515625
1308287354.680	-0.681640625	0.498046875	0.283203125
1308287354.690	-0.66015625	0.474609375	0.2734375
1308287354.700	-0.654296875	0.505859375	0.28125
1308287354.710	-0.646484375	0.48046875	0.279296875
1308287354.720	-0.677734375	0.48828125	0.283203125
1308287354.730	-0.673828125	0.494140625	0.279296875
1308287354.740	-0.6640625	0.48828125	0.275390625
1308287354.750	-0.640625	0.49609375	0.28515625
1308287354.760	-0.650390625	0.484375	0.279296875
1308287354.770	-0.658203125	0.498046875	0.27734375
1308287354.780	-0.65234375	0.486328125	0.28515625
1308287354.790	-0.640625	0.4921875	0.275390625
1308287354.800	-0.642578125	0.486328125	0.279296875
1308287354.810	-0.681640625	0.484375	0.279296875
1308287354.820	-0.66796875	0.501953125	0.2734375
1308287354.830	-0.642578125	0.494140625	0.28515625
1308287354.840	-0.642578125	0.48046875	0.26953125
1308287354.850	-0.650390625	0.474609375	0.283203125
1308287354.860	-0.66015625	0.498046875	0.287109375
1308287354.870	-0.658203125	0.505859375	0.279296875
1308287354.880	-0.630859375	0.509765625	0.26953125
1308287354.890	-0.6328125	0.48046875	0.283203125
1308287354.900	-0.662109375	0.494140625	0.28515625
1308287354.910	-0.66015625	0.498046875	0.2890625
1308287354.920	-0.6484375	0.48828125	0.267578125
1308287354.930	-0.63671875	0.478515625	0.279296875
1308287354.940	-0.6484375	0.484375	0.287109375
1308287354.950	-0.662109375	0.474609375	0.283203125
1308287354.960	-0.654296875	0.4765625	0.283203125
1308287354.970	-0.64453125	0.482421875	0.267578125
1308287354.980	-0.6484375	0.494140625	0.2734375
1308287354.990	-0.66796875	0.48828125	0.2890625
1308287355.000	-0.66015625	0.482421875	0.2890625
1308287355.010	-0.654296875	0.48828125	0.275390625
1308287355.020	-0.638671875	0.466796875	0.265625
1308287355.030	-0.6640625	0.478515625	0.27734375
1308287355.040	-0.6796875	0.494140625	0.26953125
1308287355.050	-0.6640625	0.486328125	0.279296875
1308287355.060	-0.62890625	0.470703125	0.27734375
1308287355.070	-0.66015625	0.48046875	0.26953125
1308287355.080	-0.67578125	0.505859375	0.283203125
1308287355.090	-0.67578125	0.501953125	0.271484375
1308287355.100	-0.65625	0.482421875	0.27734375
1308287355.110	-0.634765625	0.48046875	0.275390625
1308287355.120	-0.66796875	0.478515625	0.287109375
1308287355.130	-0.65625	0.4765625	0.287109375
1308287355.140	-0.65234375	0.48828125	0.26171875
1308287355.150	-0.646484375	0.478515625	0.28515625
1308287355.160	-0.650390625	0.490234375	0.291015625
1308287355.170	-0.666015625	0.478515625	0.287109375
1308287355.180	-0.662109375	0.486328125	0.283203125
1308287355.190	-0.63671875	0.5	0.29296875
1308287355.200	-0.658203125	0.486328125	0.28515625
1308287355.210	-0.68359375	0.482421875	0.275390625
1308287355.220	-0.681640625	0.505859375	0.2890625
1308287355.230	-0.646484375	0.4921875	0.2734375
1308287355.240	-0.630859375	0.478515625	0.271484375
1308287355.250	-0.662109375	0.478515625	0.2734375
1308287355.260	-0.673828125	0.498046875	0.263671875
1308287355.270	-0.640625	0.478515625	0.279296875
1308287355.280	-0.6328125	0.484375	0.27734375
1308287355.290	-0.65625	0.494140625	0.267578125
1308287355.300	-0.6640625	0.484375	0.283203125
1308287355.310	-0.6796875	0.482421875	0.267578125
1308287355.320	-0.63671875	0.482421875	0.287109375
1308287355.330	-0.642578125	0.486328125	0.283203125
1308287355.340	-0.640625	0.501953125	0.27734375
1308287355.350	-0.654296875	0.48046875	0.28125
1308287355.360	-0.66015625	0.478515625	0.287109375
1308287355.370	-0.634765625	0.4765625	0.263671875
1308287355.380	-0.640625	0.46484375	0.28125
1308287355.390	-0.67578125	0.494140625	0.279296875
1308287355.400	-0.65234375	0.49609375	0.2890625
1308287355.410	-0.642578125	0.490234375	0.287109375
1308287355.420	-0.640625	0.474609375	0.263671875
1308287355.430	-0.66015625	0.47265625	0.27734375
1308287355.440	-0.669921875	0.478515625	0.28125
1308287355.450	-0.65234375	0.470703125	0.2890625
1308287355.460	-0.646484375	0.484375	0.27734375
1308287355.470	-0.654296875	0.47265625	0.28125
1308287355.480	-0.669921875	0.46875	0.29296875
1308287355.490	-0.65625	0.482421875	0.28125
1308287355.500	-0.6328125	0.484375	0.2734375
1308287355.510	-0.6484375	0.48046875	0.287109375
1308287355.520	-0.66796875	0.45703125	0.275390625
1308287355.530	-0.66796875	0.50390625	0.28515625
1308287355.540	-0.642578125	0.48828125	0.2734375
1308287355.550	-0.630859375	0.478515625	0.28125
1308287355.560	-0.6484375	0.474609375	0.265625
1308287355.570	-0.6640625	0.482421875	0.296875
1308287355.580	-0.646484375	0.48828125	0.275390625
1308287355.590	-0.626953125	0.4765625	0.279296875
1308287355.600	-0.63671875	0.486328125	0.263671875
1308287355.610	-0.662109375	0.478515625	0.279296875
1308287355.620	-0.662109375	0.4921875	0.28125
1308287355.630	-0.650390625	0.48046875	0.26953125
1308287355.640	-0.64453125	0.46875	0.275390625
1308287355.650	-0.669921875	0.484375	0.271484375
1308287355.660	-0.669921875	0.498046875	0.287109375
1308287355.670	-0.640625	0.498046875	0.28125
1308287355.680	-0.63671875	0.484375	0.271484375
1308287355.690	-0.642578125	0.46875	0.27734375
1308287355.700	-0.658203125	0.478515625	0.27734375
1308287355.710	-0.673828125	0.498046875	0.279296875
1308287355.721	-0.63671875	0.48828125	0.267578125
1308287355.731	-0.642578125	0.490234375	0.275390625
1308287355.741	-0.6640625	0.478515625	0.275390625
1308287355.751	-0.669921875	0.478515625	0.27734375
1308287355.760	-0.638671875	0.49609375	0.279296875
1308287355.771	-0.619140625	0.486328125	0.27734375
1308287355.781	-0.646484375	0.466796875	0.28125
1308287355.791	-0.669921875	0.48828125	0.255859375
1308287355.801	-0.662109375	0.49609375	0.283203125
1308287355.811	-0.638671875	0.46875	0.279296875
1308287355.821	-0.642578125	0.474609375	0.26953125
1308287355.831	-0.6640625	0.484375	0.28515625
1308287355.841	-0.66015625	0.484375	0.283203125
1308287355.851	-0.638671875	0.48828125	0.28125
1308287355.861	-0.64453125	0.46875	0.283203125
1308287355.871	-0.66015625	0.4765625	0.259765625
