1308875998.787	-0.826171875	0.169921875	-0.017578125
1308875998.797	-0.7109375	0.15625	-0.013671875
1308875998.807	-0.73046875	0.1640625	-0.01171875
1308875998.817	-0.71875	0.12109375	-0.013671875
1308875998.827	-0.76171875	0.158203125	-0.017578125
1308875998.837	-0.7265625	0.15625	-0.005859375
1308875998.847	-0.75390625	0.185546875	-0.01171875
1308875998.857	-0.701171875	0.158203125	0.009765625
1308875998.867	-0.7734375	0.17578125	-0.017578125
1308875998.877	-0.7265625	0.146484375	-0.009765625
1308875998.887	-0.78125	0.16796875	-0.013671875
1308875998.897	-0.693359375	0.1328125	-0.017578125
1308875998.907	-0.755859375	0.154296875	0.00390625
1308875998.917	-0.703125	0.1484375	-0.017578125
1308875998.927	-0.759765625	0.173828125	-0.013671875
1308875998.937	-0.744140625	0.14453125	-0.0078125
1308875998.947	-0.76953125	0.15234375	-0.001953125
1308875998.957	-0.720703125	0.146484375	-0.0078125
1308875998.967	-0.744140625	0.154296875	-0.017578125
1308875998.977	-0.734375	0.154296875	-0.001953125
1308875998.987	-0.7421875	0.169921875	-0.01953125
1308875998.997	-0.7265625	0.1640625	-0.00390625
1308875999.007	-0.76171875	0.13671875	-0.015625
1308875999.017	-0.724609375	0.150390625	-0.0234375
1308875999.027	-0.744140625	0.1484375	-0.009765625
1308875999.037	-0.716796875	0.158203125	-0.01953125
1308875999.047	-0.72265625	0.154296875	-0.005859375
1308875999.057	-0.75	0.1328125	0.021484375
1308875999.067	-0.7421875	0.16796875	0.0234375
1308875999.077	-0.759765625	0.154296875	-0.009765625
1308875999.087	-0.798828125	0.177734375	-0.01171875
1308875999.097	-0.751953125	0.1796875	0.025390625
1308875999.107	-0.775390625	0.205078125	0.10546875
1308875999.117	-0.814453125	0.275390625	0.091796875
1308875999.127	-0.849609375	0.21875	-0.072265625
1308875999.137	-0.880859375	0.2421875	-0.048828125
1308875999.147	-0.87109375	0.201171875	-0.126953125
1308875999.157	-0.87109375	0.22265625	-0.048828125
1308875999.167	-0.86328125	0.203125	-0.021484375
1308875999.177	-0.876953125	0.234375	-0.046875
1308875999.187	-0.9140625	0.185546875	-0.087890625
1308875999.197	-0.884765625	0.17578125	-0.060546875
1308875999.207	-0.888671875	0.126953125	-0.041015625
1308875999.217	-0.857421875	0.154296875	0.001953125
1308875999.227	-0.85546875	0.171875	0.029296875
1308875999.237	-0.859375	0.166015625	0.01171875
1308875999.247	-0.84375	0.16015625	-0.0078125
1308875999.257	-0.857421875	0.185546875	-0.017578125
1308875999.266	-0.8515625	0.21484375	-0.0234375
1308875999.277	-0.84375	0.259765625	0.041015625
1308875999.287	-0.826171875	0.259765625	0.05078125
1308875999.297	-0.80859375	0.263671875	0.04296875
1308875999.307	-0.798828125	0.232421875	0.025390625
1308875999.317	-0.802734375	0.20703125	0.041015625
1308875999.327	-0.77734375	0.2578125	0.01171875
1308875999.337	-0.77734375	0.283203125	0.0
1308875999.347	-0.73046875	0.240234375	0.048828125
1308875999.357	-0.75	0.1796875	0.04296875
1308875999.367	-0.744140625	0.138671875	0.01953125
1308875999.377	-0.763671875	0.142578125	0.02734375
1308875999.387	-0.78125	0.18359375	0.0
1308875999.397	-0.744140625	0.224609375	-0.0078125
1308875999.407	-0.755859375	0.33984375	-0.01171875
1308875999.417	-0.728515625	0.2734375	-0.04296875
1308875999.427	-0.7265625	0.302734375	-0.03125
1308875999.437	-0.703125	0.25390625	0.041015625
1308875999.447	-0.666015625	0.23828125	0.0625
1308875999.456	-0.669921875	0.2578125	0.03125
1308875999.467	-0.6640625	0.267578125	0.025390625
1308875999.477	-0.650390625	0.228515625	-0.00390625
1308875999.487	-0.666015625	0.25	0.02734375
1308875999.497	-0.6328125	0.263671875	0.068359375
1308875999.507	-0.654296875	0.2578125	0.03515625
1308875999.517	-0.625	0.291015625	0.01171875
1308875999.527	-0.625	0.26953125	-0.01171875
1308875999.537	-0.62890625	0.291015625	0.0
1308875999.547	-0.609375	0.2734375	0.015625
1308875999.557	-0.609375	0.25	0.001953125
1308875999.567	-0.59765625	0.212890625	-0.013671875
1308875999.577	-0.580078125	0.255859375	-0.005859375
1308875999.587	-0.580078125	0.275390625	-0.044921875
1308875999.597	-0.576171875	0.240234375	-0.03515625
1308875999.607	-0.587890625	0.27734375	-0.013671875
1308875999.617	-0.5859375	0.25	-0.0078125
1308875999.627	-0.623046875	0.275390625	0.03125
1308875999.637	-0.611328125	0.287109375	0.00390625
1308875999.647	-0.626953125	0.314453125	-0.0078125
1308875999.657	-0.65234375	0.3203125	-0.013671875
1308875999.667	-0.646484375	0.25	0.00390625
1308875999.677	-0.64453125	0.248046875	0.017578125
1308875999.687	-0.650390625	0.2734375	0.02734375
1308875999.697	-0.619140625	0.275390625	0.03515625
1308875999.707	-0.6640625	0.279296875	0.00390625
1308875999.717	-0.689453125	0.306640625	0.015625
1308875999.727	-0.669921875	0.29296875	0.060546875
1308875999.737	-0.671875	0.310546875	0.04296875
1308875999.747	-0.70703125	0.3203125	0.041015625
1308875999.757	-0.697265625	0.326171875	0.087890625
1308875999.767	-0.74609375	0.330078125	0.0546875
1308875999.777	-0.732421875	0.375	0.013671875
1308875999.787	-0.755859375	0.349609375	0.02734375
1308875999.797	-0.765625	0.345703125	0.0390625
1308875999.807	-0.744140625	0.30859375	0.046875
1308875999.817	-0.7578125	0.32421875	0.021484375
1308875999.827	-0.74609375	0.298828125	0.029296875
1308875999.837	-0.755859375	0.33203125	0.017578125
1308875999.847	-0.748046875	0.34375	-0.013671875
1308875999.857	-0.71484375	0.3671875	-0.013671875
1308875999.867	-0.701171875	0.34765625	-0.009765625
1308875999.877	-0.71875	0.359375	-0.0078125
1308875999.886	-0.712890625	0.3359375	-0.013671875
1308875999.897	-0.724609375	0.32421875	0.0234375
1308875999.907	-0.724609375	0.318359375	0.0
1308875999.917	-0.71875	0.3359375	-0.001953125
1308875999.927	-0.732421875	0.349609375	-0.017578125
1308875999.937	-0.712890625	0.349609375	-0.015625
1308875999.947	-0.69921875	0.34375	0.001953125
1308875999.957	-0.71484375	0.35546875	0.0078125
1308875999.967	-0.712890625	0.33984375	0.021484375
1308875999.977	-0.728515625	0.33984375	0.025390625
1308875999.987	-0.72265625	0.32421875	0.041015625
1308875999.997	-0.71484375	0.3359375	0.03125
1308876000.007	-0.69140625	0.330078125	0.033203125
1308876000.017	-0.70703125	0.326171875	0.048828125
1308876000.027	-0.697265625	0.34765625	0.017578125
1308876000.037	-0.708984375	0.36328125	0.03515625
1308876000.047	-0.728515625	0.341796875	0.05078125
1308876000.057	-0.71875	0.3203125	0.060546875
1308876000.067	-0.720703125	0.369140625	0.04296875
1308876000.077	-0.712890625	0.4296875	-0.01171875
1308876000.087	-0.701171875	0.390625	0.017578125
1308876000.097	-0.70703125	0.267578125	0.091796875
1308876000.107	-0.68359375	0.2109375	0.115234375
1308876000.117	-0.609375	0.505859375	0.248046875
1308876000.127	-0.630859375	0.2578125	0.009765625
1308876000.136	-0.583984375	0.27734375	-0.0078125
1308876000.147	-0.5390625	-0.0625	-0.34765625
1308876000.157	-0.56640625	-0.138671875	-0.12890625
1308876000.167	-0.52734375	0.171875	-0.0078125
1308876000.177	-0.5625	0.1796875	-0.0546875
1308876000.187	-0.5546875	0.3046875	-0.01171875
1308876000.197	-0.53125	0.318359375	0.0390625
1308876000.207	-0.546875	0.294921875	0.033203125
1308876000.217	-0.521484375	0.3984375	0.00390625
1308876000.227	-0.572265625	0.2578125	-0.013671875
1308876000.237	-0.5546875	0.2734375	0.015625
1308876000.247	-0.56640625	0.189453125	-0.044921875
1308876000.257	-0.57421875	0.189453125	-0.064453125
1308876000.267	-0.5625	0.166015625	-0.037109375
1308876000.277	-0.5625	0.20703125	-0.05078125
1308876000.287	-0.572265625	0.171875	-0.060546875
1308876000.297	-0.58203125	0.171875	-0.013671875
1308876000.307	-0.580078125	0.138671875	-0.03515625
1308876000.317	-0.583984375	0.14453125	0.0234375
1308876000.327	-0.587890625	0.099609375	0.048828125
1308876000.337	-0.576171875	0.15234375	-0.037109375
1308876000.347	-0.615234375	0.1953125	-0.140625
1308876000.357	-0.611328125	0.130859375	-0.13671875
1308876000.367	-0.64453125	0.056640625	-0.16796875
1308876000.377	-0.626953125	0.08984375	-0.287109375
1308876000.387	-0.642578125	0.08984375	-0.2265625
1308876000.397	-0.625	0.1015625	-0.1796875
1308876000.407	-0.650390625	0.078125	-0.220703125
1308876000.417	-0.619140625	0.05859375	-0.271484375
1308876000.427	-0.62890625	0.041015625	-0.201171875
1308876000.437	-0.62109375	0.056640625	-0.12890625
1308876000.447	-0.66015625	0.59765625	0.041015625
1308876000.457	-3.193359375	2.40625	-0.064453125
1308876000.467	2.08984375	-0.435546875	-0.33203125
1308876000.477	-2.5234375	0.568359375	-0.087890625
1308876000.487	-2.142578125	3.630859375	0.8671875
1308876000.497	0.220703125	-3.23046875	-1.00390625
1308876000.507	-0.697265625	2.611328125	1.3359375
1308876000.517	-0.888671875	-2.169921875	-0.625
1308876000.527	-0.125	1.73046875	1.111328125
1308876000.537	-0.37890625	-0.955078125	-0.34375
1308876000.547	-0.35546875	0.802734375	0.080078125
1308876000.557	-0.412109375	-0.04296875	-0.224609375
1308876000.567	-0.560546875	-0.2421875	-0.11328125
1308876000.577	-0.65234375	-0.134765625	0.099609375
1308876000.587	-0.439453125	-0.02734375	0.28125
1308876000.597	-0.595703125	0.15234375	0.044921875
1308876000.607	-0.42578125	0.087890625	-0.197265625
1308876000.617	-0.669921875	0.75390625	0.109375
1308876000.627	-0.865234375	0.375	-0.064453125
1308876000.637	-1.76171875	0.095703125	-0.083984375
1308876000.647	-1.458984375	0.166015625	-0.15234375
1308876000.657	-0.982421875	0.15625	-0.056640625
1308876000.667	-0.689453125	0.103515625	-0.09375
1308876000.677	-0.3828125	0.095703125	0.025390625
1308876000.687	-0.49609375	0.18359375	-0.005859375
1308876000.697	-0.486328125	0.14453125	-0.07421875
1308876000.707	-0.525390625	0.18359375	-0.1640625
1308876000.717	-0.771484375	0.154296875	-0.06640625
1308876000.727	-0.68359375	0.11328125	-0.0859375
1308876000.737	-0.93359375	0.19140625	-0.056640625
1308876000.747	-0.939453125	0.138671875	-0.087890625
