1308877233.050	-0.51953125	0.109375	0.1953125
1308877233.060	-0.525390625	0.111328125	0.146484375
1308877233.070	-0.5546875	0.158203125	0.162109375
1308877233.080	-0.541015625	0.08984375	0.185546875
1308877233.090	-0.5546875	0.119140625	0.234375
1308877233.100	-0.529296875	0.107421875	0.19140625
1308877233.110	-0.54296875	0.1015625	0.19921875
1308877233.120	-0.556640625	0.10546875	0.193359375
1308877233.130	-0.544921875	0.099609375	0.177734375
1308877233.140	-0.568359375	0.08984375	0.1875
1308877233.150	-0.556640625	0.0703125	0.138671875
1308877233.160	-0.572265625	0.04296875	0.1015625
1308877233.170	-0.55859375	0.052734375	0.150390625
1308877233.180	-0.552734375	0.046875	0.150390625
1308877233.190	-0.578125	0.046875	0.0703125
1308877233.200	-0.55078125	0.013671875	0.05078125
1308877233.210	-0.580078125	-0.05859375	0.123046875
1308877233.220	-0.560546875	0.0	0.11328125
1308877233.230	-0.603515625	0.0546875	0.021484375
1308877233.240	-0.595703125	-0.01171875	0.083984375
1308877233.250	-0.58203125	-0.09375	0.09375
1308877233.260	-0.59765625	-0.04296875	0.03515625
1308877233.270	-0.755859375	1.123046875	0.51953125
1308877233.280	-4.4453125	2.08203125	1.439453125
1308877233.290	-4.24609375	-1.11328125	0.7421875
1308877233.300	-2.2578125	-0.06640625	0.10546875
1308877233.310	-1.966796875	2.353515625	1.03515625
1308877233.320	-0.45703125	0.083984375	-1.16796875
1308877233.330	0.087890625	-0.544921875	0.20703125
1308877233.340	-0.3046875	-0.841796875	0.046875
1308877233.350	-0.56640625	0.390625	-0.015625
1308877233.360	-0.060546875	-0.03515625	-0.171875
1308877233.370	-0.576171875	-0.470703125	0.080078125
1308877233.380	-0.298828125	-0.28125	0.349609375
1308877233.390	-0.251953125	-0.2421875	-0.0703125
1308877233.400	-0.62890625	0.126953125	-0.201171875
1308877233.410	-0.2734375	0.197265625	-0.142578125
1308877233.420	-0.595703125	0.09375	-0.025390625
1308877233.430	-0.322265625	-0.064453125	0.021484375
1308877233.440	-0.556640625	-0.228515625	0.13671875
1308877233.450	-0.54296875	0.013671875	0.197265625
1308877233.460	-0.546875	0.037109375	0.037109375
1308877233.470	-0.525390625	0.1171875	0.083984375
1308877233.480	-0.548828125	-0.04296875	0.236328125
1308877233.490	-0.5390625	-0.033203125	-0.0234375
1308877233.500	-0.666015625	0.279296875	0.048828125
1308877233.510	-0.71875	0.791015625	0.2265625
1308877233.520	-1.609375	0.591796875	-0.212890625
1308877233.530	-2.24609375	-0.30859375	0.380859375
1308877233.540	-1.669921875	0.068359375	0.314453125
1308877233.550	-1.01171875	0.228515625	0.140625
1308877233.560	-0.587890625	-0.015625	-0.115234375
1308877233.570	-0.328125	0.087890625	0.017578125
1308877233.580	-0.5234375	0.154296875	0.056640625
1308877233.590	-0.365234375	0.0390625	0.044921875
1308877233.600	-0.390625	-0.107421875	-0.068359375
1308877233.610	-0.595703125	0.013671875	0.064453125
1308877233.620	-0.529296875	0.0390625	0.181640625
1308877233.630	-0.63671875	-0.033203125	-0.0859375
1308877233.640	-0.802734375	0.07421875	0.0703125
1308877233.650	-0.95703125	0.09375	0.12109375
1308877233.660	-1.12109375	0.00390625	0.1875
1308877233.670	-0.9609375	0.087890625	0.1875
1308877233.680	-0.791015625	0.11328125	0.234375
1308877233.690	-0.671875	0.05078125	0.126953125
1308877233.700	-0.568359375	0.11328125	0.076171875
1308877233.710	-0.615234375	0.05859375	0.103515625
1308877233.720	-0.736328125	0.060546875	0.14453125
1308877233.730	-0.73828125	0.060546875	0.1484375
1308877233.740	-0.783203125	0.0546875	0.16015625
1308877233.750	-0.755859375	0.048828125	0.12890625
1308877233.760	-0.69921875	0.05078125	0.119140625
1308877233.770	-0.701171875	0.046875	0.12109375
1308877233.780	-0.765625	0.056640625	0.12890625
1308877233.790	-0.74609375	0.072265625	0.150390625
1308877233.800	-0.76171875	0.068359375	0.154296875
1308877233.810	-0.71484375	0.0703125	0.126953125
1308877233.820	-0.716796875	0.04296875	0.125
1308877233.830	-0.736328125	0.06640625	0.140625
1308877233.840	-0.771484375	0.048828125	0.12109375
1308877233.850	-0.720703125	0.025390625	0.123046875
1308877233.860	-0.744140625	0.0390625	0.134765625
1308877233.870	-0.7734375	0.173828125	0.1640625
1308877233.880	-0.7734375	0.037109375	0.166015625
1308877233.890	-0.76953125	0.064453125	0.107421875
1308877233.900	-0.8125	0.05859375	0.1015625
1308877233.910	-0.77734375	0.12890625	0.12109375
1308877233.920	-0.783203125	0.14453125	0.1640625
1308877233.930	-0.791015625	0.19140625	0.138671875
1308877233.940	-0.78515625	0.138671875	0.185546875
1308877233.950	-0.83203125	0.099609375	0.16015625
1308877233.960	-0.83203125	0.083984375	0.197265625
1308877233.970	-0.85546875	-0.013671875	0.142578125
1308877233.980	-0.912109375	0.0390625	0.09375
1308877233.990	-0.927734375	0.1328125	0.13671875
1308877234.000	-0.919921875	0.076171875	0.09375
1308877234.010	-0.94921875	0.1640625	0.21875
1308877234.020	-0.951171875	0.234375	0.1328125
1308877234.030	-0.951171875	0.197265625	0.134765625
1308877234.040	-0.947265625	0.220703125	0.15234375
1308877234.050	-0.921875	0.17578125	0.20703125
1308877234.060	-0.912109375	0.095703125	0.203125
1308877234.070	-0.90234375	0.08984375	0.251953125
1308877234.080	-0.884765625	0.138671875	0.13671875
1308877234.090	-0.859375	0.123046875	0.21875
1308877234.100	-0.857421875	0.197265625	0.19140625
1308877234.110	-0.8515625	0.2109375	0.185546875
1308877234.120	-0.837890625	0.224609375	0.220703125
1308877234.130	-0.796875	0.236328125	0.134765625
1308877234.140	-0.763671875	0.201171875	0.23828125
1308877234.150	-0.74609375	0.1640625	0.208984375
1308877234.160	-0.748046875	0.15234375	0.23046875
1308877234.170	-0.728515625	0.115234375	0.24609375
1308877234.180	-0.693359375	0.115234375	0.24609375
1308877234.190	-0.712890625	0.103515625	0.24609375
1308877234.200	-0.697265625	0.126953125	0.19921875
1308877234.210	-0.69140625	0.17578125	0.30859375
1308877234.220	-0.66015625	0.16015625	0.265625
1308877234.230	-0.68359375	0.146484375	0.240234375
1308877234.240	-0.6796875	0.177734375	0.224609375
1308877234.250	-0.68359375	0.201171875	0.244140625
1308877234.260	-0.6796875	0.154296875	0.224609375
1308877234.269	-0.66015625	0.1171875	0.298828125
1308877234.280	-0.62109375	0.14453125	0.2734375
1308877234.290	-0.62109375	0.142578125	0.09765625
1308877234.300	-0.60546875	0.185546875	0.201171875
1308877234.310	-0.59375	0.16796875	0.18359375
1308877234.320	-0.6015625	0.15625	0.166015625
1308877234.329	-0.5859375	0.1875	0.171875
1308877234.340	-0.609375	0.130859375	0.123046875
1308877234.350	-0.583984375	0.123046875	0.23046875
1308877234.360	-0.572265625	0.12109375	0.1171875
1308877234.370	-0.5859375	0.154296875	0.369140625
1308877234.379	-0.583984375	0.125	0.181640625
1308877234.390	-0.58203125	0.107421875	0.150390625
1308877234.400	-0.53515625	0.150390625	0.212890625
1308877234.410	-0.52734375	0.109375	0.166015625
1308877234.419	-0.533203125	0.130859375	0.177734375
1308877234.430	-0.50390625	0.12890625	0.181640625
1308877234.439	-0.5546875	0.16015625	0.16015625
1308877234.450	-0.56640625	0.173828125	0.15234375
1308877234.459	-0.583984375	0.23828125	0.220703125
1308877234.470	-0.583984375	0.189453125	0.1796875
1308877234.479	-0.634765625	0.21875	0.177734375
1308877234.490	-0.634765625	0.185546875	0.201171875
1308877234.500	-0.599609375	0.1953125	0.185546875
1308877234.510	-0.666015625	0.201171875	0.251953125
1308877234.519	-0.6484375	0.20703125	0.23828125
1308877234.530	-0.70703125	0.25	0.2421875
1308877234.540	-0.708984375	0.2578125	0.23828125
1308877234.550	-0.75	0.283203125	0.240234375
1308877234.560	-0.705078125	0.2578125	0.259765625
1308877234.569	-0.736328125	0.287109375	0.26171875
1308877234.580	-0.728515625	0.287109375	0.26953125
1308877234.589	-0.73828125	0.294921875	0.2578125
1308877234.600	-0.751953125	0.30078125	0.251953125
1308877234.609	-0.75	0.296875	0.26171875
1308877234.619	-0.75	0.296875	0.255859375
1308877234.629	-0.74609375	0.3046875	0.267578125
1308877234.640	-0.751953125	0.28125	0.267578125
1308877234.650	-0.73828125	0.271484375	0.291015625
1308877234.659	-0.734375	0.275390625	0.259765625
1308877234.670	-0.7421875	0.27734375	0.255859375
1308877234.679	-0.701171875	0.2578125	0.291015625
1308877234.690	-0.705078125	0.33984375	0.310546875
1308877234.699	-0.697265625	0.3828125	0.244140625
1308877234.710	-0.68359375	0.173828125	0.255859375
1308877234.719	-0.57421875	0.017578125	0.359375
1308877234.730	-0.560546875	0.0	0.021484375
1308877234.739	-0.537109375	0.271484375	0.216796875
1308877234.750	-0.529296875	0.146484375	0.2265625
1308877234.759	-0.552734375	0.283203125	0.169921875
1308877234.769	-0.53515625	0.193359375	0.19140625
1308877234.779	-0.5390625	0.181640625	0.205078125
1308877234.790	-0.5390625	0.14453125	0.162109375
1308877234.800	-0.546875	0.138671875	0.09375
1308877234.809	-0.5390625	0.185546875	0.10546875
1308877234.819	-0.52734375	0.125	0.12890625
1308877234.829	-0.548828125	0.15625	0.169921875
1308877234.840	-0.5546875	0.107421875	0.15625
1308877234.850	-0.564453125	0.126953125	0.1640625
1308877234.860	-0.541015625	0.087890625	0.15234375
1308877234.869	-0.55078125	0.1171875	0.18359375
1308877234.880	-0.564453125	0.1171875	0.169921875
1308877234.889	-0.5625	0.11328125	0.146484375
1308877234.900	-0.546875	0.08203125	0.16015625
1308877234.909	-0.560546875	0.048828125	0.1953125
1308877234.919	-0.55859375	0.0859375	0.12890625
1308877234.929	-0.5625	0.03515625	0.068359375
1308877234.940	-0.564453125	0.01171875	0.13671875
1308877234.950	-0.568359375	-0.0078125	0.138671875
1308877234.960	-0.552734375	0.044921875	0.109375
1308877234.969	-0.57421875	0.0234375	0.080078125
1308877234.979	-0.568359375	-0.001953125	0.02734375
1308877234.990	-0.59375	-0.021484375	0.08984375
1308877234.999	-0.58203125	-0.02734375	0.078125
1308877235.010	-0.609375	-0.0390625	0.04296875
1308877235.019	-0.60546875	-0.048828125	0.0625
1308877235.030	-1.24609375	1.662109375	1.90625
1308877235.039	-5.90625	-1.73828125	0.974609375
1308877235.050	-1.548828125	0.14453125	0.54296875
1308877235.059	-2.283203125	1.275390625	1.255859375
1308877235.069	-2.15234375	2.95703125	1.05859375
1308877235.079	0.484375	-1.140625	-2.306640625
1308877235.090	-0.6953125	0.1875	2.15625
1308877235.099	-0.51953125	-0.373046875	0.232421875
1308877235.109	-0.439453125	0.47265625	0.203125
1308877235.119	-0.109375	-0.06640625	-0.107421875
1308877235.129	-0.634765625	-0.224609375	0.38671875
1308877235.140	-0.0625	-0.24609375	0.341796875
1308877235.149	-0.44140625	-0.248046875	-0.16796875
1308877235.159	-0.515625	0.1171875	-0.263671875
1308877235.169	-0.3515625	0.095703125	-0.162109375
1308877235.180	-0.5859375	0.078125	0.01953125
1308877235.189	-0.322265625	-0.14453125	0.0625
1308877235.199	-0.576171875	-0.125	0.185546875
1308877235.209	-0.51171875	0.005859375	0.203125
1308877235.219	-0.5546875	0.064453125	0.0078125
1308877235.229	-0.51953125	0.076171875	0.09375
1308877235.239	-0.564453125	-0.078125	0.1796875
1308877235.249	-0.57421875	0.0703125	-0.08984375
1308877235.259	-0.654296875	0.34375	0.138671875
1308877235.269	-0.9453125	1.021484375	0.662109375
1308877235.279	-1.81640625	-0.171875	0.017578125
1308877235.289	-2.255859375	-0.146484375	0.16015625
1308877235.299	-1.2421875	-0.0703125	0.240234375
1308877235.309	-0.919921875	0.095703125	0.11328125
1308877235.319	-0.470703125	0.134765625	0.04296875
1308877235.329	-0.39453125	0.06640625	0.23046875
1308877235.339	-0.48828125	0.181640625	0.1015625
1308877235.349	-0.34765625	0.0078125	-0.02734375
1308877235.359	-0.46484375	-0.15234375	-0.19140625
1308877235.369	-0.59375	0.078125	0.14453125
1308877235.379	-0.544921875	0.046875	0.30859375
1308877235.389	-0.73828125	0.22265625	0.087890625
1308877235.399	-0.79296875	-0.005859375	0.13671875
1308877235.409	-1.001953125	0.091796875	0.1484375
1308877235.419	-1.072265625	0.029296875	0.177734375
1308877235.429	-0.9375	0.083984375	0.15625
1308877235.439	-0.765625	0.099609375	0.12890625
1308877235.449	-0.70703125	0.060546875	0.125
1308877235.459	-0.546875	0.09765625	0.0625
1308877235.469	-0.6484375	0.05859375	0.1171875
1308877235.479	-0.734375	0.0703125	0.1328125
1308877235.489	-0.7421875	0.05078125	0.166015625
1308877235.500	-0.767578125	0.0703125	0.15234375
1308877235.509	-0.75	0.08203125	0.130859375
1308877235.519	-0.7109375	0.087890625	0.12890625
1308877235.529	-0.716796875	0.060546875	0.123046875
1308877235.539	-0.76953125	0.126953125	0.109375
1308877235.549	-0.755859375	0.033203125	0.125
1308877235.559	-0.765625	0.060546875	0.134765625
1308877235.569	-0.732421875	0.068359375	0.126953125
1308877235.579	-0.701171875	0.05859375	0.134765625
1308877235.589	-0.7421875	0.05859375	0.12890625
1308877235.599	-0.77734375	0.064453125	0.12109375
1308877235.610	-0.744140625	0.064453125	0.130859375
1308877235.619	-0.7109375	0.068359375	0.130859375
1308877235.629	-0.701171875	0.07421875	0.134765625
1308877235.639	-0.705078125	-0.01953125	0.14453125
1308877235.649	-0.767578125	0.119140625	0.177734375
1308877235.659	-0.744140625	0.060546875	0.154296875
1308877235.669	-0.75	0.08984375	0.12109375
1308877235.679	-0.7421875	0.078125	0.14453125
1308877235.689	-0.712890625	0.060546875	0.134765625
1308877235.699	-0.7265625	0.0546875	0.115234375
1308877235.709	-0.7578125	0.076171875	0.126953125
1308877235.719	-0.76171875	0.09375	0.134765625
1308877235.729	-0.74609375	0.091796875	0.1328125
1308877235.739	-0.802734375	0.14453125	0.162109375
1308877235.749	-0.81640625	0.150390625	0.1484375
1308877235.759	-0.796875	0.259765625	0.130859375
1308877235.769	-0.837890625	0.18359375	0.09765625
1308877235.779	-0.83203125	0.0859375	0.09765625
1308877235.790	-0.84765625	0.0859375	0.208984375
1308877235.799	-0.88671875	0.0625	0.15625
1308877235.809	-0.88671875	-0.02734375	0.205078125
1308877235.819	-0.939453125	0.05859375	0.158203125
1308877235.829	-0.9375	0.048828125	0.083984375
1308877235.839	-0.9609375	0.099609375	0.134765625
1308877235.849	-0.939453125	0.08203125	0.20703125
1308877235.859	-0.919921875	0.0390625	0.25
1308877235.869	-0.90625	0.009765625	0.185546875
1308877235.879	-0.912109375	0.08984375	0.25
1308877235.890	-0.916015625	0.13671875	0.212890625
1308877235.899	-0.880859375	0.177734375	0.17578125
1308877235.909	-0.86328125	0.169921875	0.15625
1308877235.919	-0.853515625	0.177734375	0.22265625
1308877235.929	-0.837890625	0.166015625	0.197265625
1308877235.939	-0.8203125	0.1171875	0.21484375
1308877235.949	-0.80078125	0.107421875	0.181640625
1308877235.959	-0.78515625	0.169921875	0.185546875
1308877235.969	-0.76171875	0.16015625	0.208984375
1308877235.979	-0.736328125	0.162109375	0.23046875
1308877235.989	-0.7109375	0.12109375	0.251953125
1308877235.999	-0.71484375	0.107421875	0.23828125
1308877236.009	-0.716796875	0.15234375	0.24609375
1308877236.019	-0.69140625	0.158203125	0.2265625
1308877236.030	-0.69140625	0.171875	0.21484375
1308877236.039	-0.6796875	0.1953125	0.1796875
1308877236.050	-0.68359375	0.265625	0.15234375
1308877236.059	-0.6796875	0.234375	0.126953125
1308877236.069	-0.65625	0.20703125	0.146484375
1308877236.079	-0.658203125	0.20703125	0.17578125
1308877236.089	-0.642578125	0.15625	0.1640625
1308877236.099	-0.619140625	0.16796875	0.203125
1308877236.109	-0.611328125	0.0859375	0.21484375
1308877236.119	-0.599609375	0.107421875	0.22265625
1308877236.129	-0.609375	0.181640625	0.205078125
1308877236.140	-0.58984375	0.1796875	0.142578125
1308877236.149	-0.59375	0.208984375	0.1640625
1308877236.159	-0.591796875	0.16015625	0.169921875
1308877236.169	-0.599609375	0.208984375	0.224609375
1308877236.179	-0.57421875	0.126953125	0.2421875
1308877236.190	-0.59375	0.154296875	0.1015625
1308877236.199	-0.591796875	0.091796875	0.314453125
1308877236.209	-0.6015625	0.1640625	0.203125
1308877236.219	-0.609375	0.162109375	0.251953125
1308877236.229	-0.572265625	0.123046875	0.203125
1308877236.239	-0.599609375	0.115234375	0.18359375
1308877236.249	-0.5859375	0.12890625	0.2265625
1308877236.259	-0.609375	0.1015625	0.185546875
1308877236.269	-0.595703125	0.1328125	0.212890625
1308877236.279	-0.591796875	0.158203125	0.189453125
1308877236.289	-0.609375	0.193359375	0.185546875
1308877236.299	-0.611328125	0.177734375	0.20703125
1308877236.309	-0.6875	0.19140625	0.2578125
1308877236.319	-0.697265625	0.140625	0.310546875
1308877236.329	-0.6953125	0.173828125	0.26953125
1308877236.339	-0.7109375	0.197265625	0.26171875
1308877236.349	-0.70703125	0.201171875	0.248046875
1308877236.359	-0.7109375	0.20703125	0.267578125
1308877236.369	-0.69140625	0.1875	0.28125
1308877236.379	-0.72265625	0.1953125	0.28515625
1308877236.390	-0.708984375	0.228515625	0.275390625
1308877236.399	-0.736328125	0.28125	0.263671875
1308877236.410	-0.73828125	0.2734375	0.255859375
1308877236.419	-0.73828125	0.25	0.28125
1308877236.429	-0.724609375	0.2421875	0.328125
1308877236.439	-0.748046875	0.234375	0.318359375
1308877236.449	-0.744140625	0.236328125	0.271484375
1308877236.459	-0.75390625	0.2265625	0.267578125
1308877236.469	-0.751953125	0.259765625	0.212890625
1308877236.479	-0.73828125	0.3203125	0.201171875
1308877236.489	-0.73828125	0.28515625	0.17578125
1308877236.499	-0.712890625	0.25	0.208984375
1308877236.509	-0.6796875	0.1875	0.265625
1308877236.519	-0.69140625	0.1484375	0.306640625
1308877236.529	-0.662109375	0.173828125	0.310546875
1308877236.539	-0.685546875	0.185546875	0.248046875
1308877236.549	-0.66015625	0.18359375	0.203125
1308877236.559	-0.66796875	0.185546875	0.201171875
1308877236.569	-0.634765625	0.251953125	0.16796875
1308877236.580	-0.54296875	0.12890625	0.388671875
1308877236.589	-0.572265625	0.15234375	0.23046875
1308877236.599	-0.53125	0.076171875	-0.173828125
1308877236.610	-0.533203125	0.263671875	0.228515625
1308877236.619	-0.505859375	0.087890625	0.259765625
1308877236.629	-0.5234375	0.228515625	0.26171875
1308877236.640	-0.5390625	0.201171875	0.142578125
1308877236.649	-0.541015625	0.169921875	0.05859375
1308877236.659	-0.548828125	0.111328125	0.123046875
1308877236.669	-0.5390625	0.111328125	0.150390625
1308877236.679	-0.544921875	0.1484375	0.068359375
1308877236.689	-0.548828125	0.10546875	0.158203125
1308877236.699	-0.53125	0.048828125	0.197265625
1308877236.709	-0.56640625	0.06640625	0.171875
1308877236.719	-0.5546875	0.087890625	0.12890625
1308877236.729	-0.56640625	0.08203125	0.15234375
1308877236.739	-0.5703125	0.06640625	0.1953125
1308877236.749	-0.564453125	0.0859375	0.154296875
1308877236.759	-0.580078125	0.087890625	0.134765625
1308877236.769	-0.54296875	0.046875	0.142578125
1308877236.779	-0.556640625	0.03125	0.072265625
1308877236.790	-0.572265625	0.005859375	0.08984375
1308877236.799	-0.556640625	-0.013671875	0.15234375
1308877236.809	-0.57421875	-0.00390625	0.091796875
1308877236.819	-0.583984375	0.01171875	0.021484375
1308877236.829	-0.56640625	-0.04296875	0.06640625
1308877236.839	-0.599609375	-0.0703125	0.060546875
1308877236.849	-0.587890625	-0.048828125	0.025390625
1308877236.859	-0.640625	0.171875	0.111328125
1308877236.869	-0.587890625	0.1796875	-1.814453125
1308877236.879	-5.330078125	-2.5	1.62109375
1308877236.890	-1.4140625	-0.21875	0.13671875
1308877236.899	-1.83203125	1.22265625	0.896484375
1308877236.909	-1.93359375	2.11328125	1.4140625
1308877236.919	0.443359375	-0.92578125	-1.439453125
1308877236.929	-0.369140625	0.642578125	0.994140625
1308877236.939	-0.587890625	-0.5859375	0.294921875
1308877236.949	-0.345703125	0.173828125	-0.1171875
1308877236.959	-0.19140625	-0.111328125	-0.166015625
1308877236.969	-0.580078125	-0.240234375	0.349609375
1308877236.979	-0.119140625	-0.201171875	0.197265625
